2388,17.644,1387294418,user_group-1,0.689263,,{'get_tweets': 0.6891469955444336}
2389,17.650,1387294418,user_group-1,0.687451,,{'get_tweets': 0.6873378753662109}
2390,17.657,1387294418,user_group-1,0.687652,,{'get_tweets': 0.6875371932983398}
2391,17.665,1387294418,user_group-1,0.687300,,{'get_tweets': 0.6872000694274902}
2392,17.671,1387294418,user_group-1,0.686188,,{'get_tweets': 0.6860790252685547}
2393,17.678,1387294418,user_group-1,0.685899,,{'get_tweets': 0.6857340335845947}
2394,17.685,1387294418,user_group-1,0.685978,,{'get_tweets': 0.6858508586883545}
2395,17.692,1387294418,user_group-1,0.686179,,{'get_tweets': 0.6860978603363037}
2396,17.699,1387294418,user_group-1,0.687028,,{'get_tweets': 0.6869411468505859}
2397,17.707,1387294418,user_group-1,0.688443,,{'get_tweets': 0.6883530616760254}
2398,17.714,1387294418,user_group-1,0.689756,,{'get_tweets': 0.6896481513977051}
2399,17.722,1387294418,user_group-1,0.690727,,{'get_tweets': 0.690648078918457}
2400,17.730,1387294418,user_group-1,0.693021,,{'get_tweets': 0.6929481029510498}
2401,17.737,1387294418,user_group-1,0.693805,,{'get_tweets': 0.6937310695648193}
2402,17.745,1387294418,user_group-1,0.696808,,{'get_tweets': 0.6967451572418213}
2403,17.752,1387294418,user_group-1,0.698811,,{'get_tweets': 0.6987488269805908}
2404,17.760,1387294418,user_group-1,0.700227,,{'get_tweets': 0.7001559734344482}
2405,17.767,1387294418,user_group-1,0.701444,,{'get_tweets': 0.7013809680938721}
2406,17.774,1387294418,user_group-1,0.703217,,{'get_tweets': 0.7031550407409668}
2407,17.782,1387294418,user_group-1,0.705269,,{'get_tweets': 0.7052068710327148}
2408,17.790,1387294418,user_group-1,0.707319,,{'get_tweets': 0.7072560787200928}
2409,17.811,1387294418,user_group-1,0.723756,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.6981089115142822}
2410,17.819,1387294418,user_group-1,0.726056,,{'get_tweets': 0.726003885269165}
2411,17.826,1387294418,user_group-1,0.726895,,{'get_tweets': 0.7268438339233398}
2412,17.833,1387294418,user_group-1,0.728078,,{'get_tweets': 0.7280168533325195}
2413,17.840,1387294418,user_group-1,0.728341,,{'get_tweets': 0.7281911373138428}
2414,17.848,1387294418,user_group-1,0.728263,,{'get_tweets': 0.7281370162963867}
2415,17.855,1387294418,user_group-1,0.727878,,{'get_tweets': 0.7277650833129883}
2416,17.863,1387294418,user_group-1,0.727758,,{'get_tweets': 0.7276430130004883}
2417,17.870,1387294418,user_group-1,0.727778,,{'get_tweets': 0.727653980255127}
2418,17.878,1387294418,user_group-1,0.727899,,{'get_tweets': 0.7277848720550537}
2419,17.885,1387294418,user_group-1,0.728170,,{'get_tweets': 0.7280559539794922}
2420,17.893,1387294418,user_group-1,0.728449,,{'get_tweets': 0.7283370494842529}
2421,17.901,1387294418,user_group-1,0.728664,,{'get_tweets': 0.7285470962524414}
2422,17.908,1387294418,user_group-1,0.728753,,{'get_tweets': 0.728640079498291}
2423,17.916,1387294418,user_group-1,0.728649,,{'get_tweets': 0.7285370826721191}
2424,17.923,1387294418,user_group-1,0.728675,,{'get_tweets': 0.7285599708557129}
2425,17.931,1387294418,user_group-1,0.728877,,{'get_tweets': 0.7287631034851074}
2426,17.938,1387294418,user_group-1,0.729302,,{'get_tweets': 0.7292389869689941}
2427,17.945,1387294418,user_group-1,0.729856,,{'get_tweets': 0.7298030853271484}
2428,17.952,1387294418,user_group-1,0.730725,,{'get_tweets': 0.7306230068206787}
2429,17.959,1387294418,user_group-1,0.730672,,{'get_tweets': 0.7306151390075684}
2430,17.965,1387294418,user_group-1,0.730681,,{'get_tweets': 0.7305731773376465}
2431,17.973,1387294418,user_group-1,0.731044,,{'get_tweets': 0.7309398651123047}
2432,17.980,1387294418,user_group-1,0.730528,,{'get_tweets': 0.730414867401123}
2433,17.987,1387294418,user_group-1,0.730715,,{'get_tweets': 0.7306020259857178}
2434,17.995,1387294418,user_group-1,0.730589,,{'get_tweets': 0.7304730415344238}
2435,18.002,1387294418,user_group-1,0.730694,,{'get_tweets': 0.7305779457092285}
2436,18.010,1387294418,user_group-1,0.731017,,{'get_tweets': 0.7309010028839111}
2437,18.016,1387294418,user_group-1,0.730327,,{'get_tweets': 0.730219841003418}
2438,18.023,1387294418,user_group-1,0.729258,,{'get_tweets': 0.7291469573974609}
2439,18.030,1387294418,user_group-1,0.729646,,{'get_tweets': 0.7295310497283936}
2440,18.037,1387294418,user_group-1,0.730065,,{'get_tweets': 0.7299509048461914}
2441,18.045,1387294418,user_group-1,0.731547,,{'get_tweets': 0.7314839363098145}
2442,18.052,1387294418,user_group-1,0.732381,,{'get_tweets': 0.7322618961334229}
2443,18.060,1387294418,user_group-1,0.732595,,{'get_tweets': 0.7324819564819336}
2444,18.068,1387294418,user_group-1,0.733748,,{'get_tweets': 0.7336339950561523}
2445,18.076,1387294418,user_group-1,0.734235,,{'get_tweets': 0.7341041564941406}
2446,18.083,1387294418,user_group-1,0.734044,,{'get_tweets': 0.7339389324188232}
2447,18.091,1387294418,user_group-1,0.734058,,{'get_tweets': 0.7339420318603516}
2448,18.098,1387294418,user_group-1,0.734109,,{'get_tweets': 0.7339301109313965}
2449,18.106,1387294418,user_group-1,0.734095,,{'get_tweets': 0.7339820861816406}
2450,18.113,1387294418,user_group-1,0.733966,,{'get_tweets': 0.7338540554046631}
2451,18.121,1387294418,user_group-1,0.733665,,{'get_tweets': 0.7335410118103027}
2452,18.127,1387294418,user_group-1,0.732363,,{'get_tweets': 0.7322080135345459}
2453,18.134,1387294418,user_group-1,0.732323,,{'get_tweets': 0.7322661876678467}
2454,18.140,1387294418,user_group-1,0.732569,,{'get_tweets': 0.7324399948120117}
2455,18.147,1387294418,user_group-1,0.733277,,{'get_tweets': 0.733144998550415}
2456,18.154,1387294418,user_group-1,0.733155,,{'get_tweets': 0.7330498695373535}
2457,18.160,1387294418,user_group-1,0.731729,,{'get_tweets': 0.7316250801086426}
2458,18.167,1387294418,user_group-1,0.731003,,{'get_tweets': 0.7308580875396729}
2459,18.174,1387294418,user_group-1,0.730759,,{'get_tweets': 0.730647087097168}
2460,18.181,1387294419,user_group-1,0.730274,,{'get_tweets': 0.7301609516143799}
2461,18.189,1387294419,user_group-1,0.730352,,{'get_tweets': 0.7302389144897461}
2462,18.196,1387294419,user_group-1,0.729935,,{'get_tweets': 0.7298159599304199}
2463,18.204,1387294419,user_group-1,0.729556,,{'get_tweets': 0.7293739318847656}
2464,18.211,1387294419,user_group-1,0.728857,,{'get_tweets': 0.728712797164917}
2465,18.218,1387294419,user_group-1,0.729104,,{'get_tweets': 0.7289848327636719}
2466,18.226,1387294419,user_group-1,0.729842,,{'get_tweets': 0.7297189235687256}
2467,18.233,1387294419,user_group-1,0.730923,,{'get_tweets': 0.7308058738708496}
2468,18.241,1387294419,user_group-1,0.731701,,{'get_tweets': 0.7315771579742432}
2469,18.249,1387294419,user_group-1,0.733150,,{'get_tweets': 0.7330389022827148}
2470,18.258,1387294419,user_group-1,0.735838,,{'get_tweets': 0.7357401847839355}
2471,18.263,1387294419,user_group-1,0.735560,,{'get_tweets': 0.735461950302124}
2472,18.271,1387294419,user_group-1,0.736211,,{'get_tweets': 0.7361009120941162}
2473,18.278,1387294419,user_group-1,0.736696,,{'get_tweets': 0.7365849018096924}
2474,18.286,1387294419,user_group-1,0.736711,,{'get_tweets': 0.7365829944610596}
2475,18.293,1387294419,user_group-1,0.738656,,{'get_tweets': 0.7385709285736084}
2476,18.301,1387294419,user_group-1,0.741087,,{'get_tweets': 0.7410130500793457}
2477,18.309,1387294419,user_group-1,0.741872,,{'get_tweets': 0.7417500019073486}
2478,18.316,1387294419,user_group-1,0.742877,,{'get_tweets': 0.742793083190918}
2479,18.324,1387294419,user_group-1,0.744684,,{'get_tweets': 0.7446179389953613}
2480,18.331,1387294419,user_group-1,0.746078,,{'get_tweets': 0.7460169792175293}
2481,18.338,1387294419,user_group-1,0.746383,,{'get_tweets': 0.7462639808654785}
2482,18.345,1387294419,user_group-1,0.745042,,{'get_tweets': 0.7449150085449219}
2483,18.352,1387294419,user_group-1,0.745273,,{'get_tweets': 0.7451820373535156}
2484,18.359,1387294419,user_group-1,0.745138,,{'get_tweets': 0.744987964630127}
2485,18.366,1387294419,user_group-1,0.744513,,{'get_tweets': 0.7444329261779785}
2486,18.373,1387294419,user_group-1,0.744931,,{'get_tweets': 0.7448329925537109}
2487,18.381,1387294419,user_group-1,0.745420,,{'get_tweets': 0.7452731132507324}
2488,18.388,1387294419,user_group-1,0.743578,,{'get_tweets': 0.7434298992156982}
2489,18.396,1387294419,user_group-1,0.745772,,{'get_tweets': 0.7456560134887695}
2490,18.403,1387294419,user_group-1,0.745391,,{'get_tweets': 0.7452399730682373}
2491,18.410,1387294419,user_group-1,0.745859,,{'get_tweets': 0.7457900047302246}
2492,18.418,1387294419,user_group-1,0.747080,,{'get_tweets': 0.7470061779022217}
2493,18.425,1387294419,user_group-1,0.747205,,{'get_tweets': 0.7470650672912598}
2494,18.432,1387294419,user_group-1,0.746792,,{'get_tweets': 0.7467350959777832}
2495,18.439,1387294419,user_group-1,0.746833,,{'get_tweets': 0.7467679977416992}
2496,18.447,1387294419,user_group-1,0.747456,,{'get_tweets': 0.7473299503326416}
2497,18.472,1387294419,user_group-1,0.765324,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.6883530616760254}
2498,18.483,1387294419,user_group-1,0.768591,,{'get_tweets': 0.768481969833374}
2499,18.490,1387294419,user_group-1,0.767882,,{'get_tweets': 0.767768144607544}
2500,18.496,1387294419,user_group-1,0.766462,,{'get_tweets': 0.7663500308990479}
2501,18.502,1387294419,user_group-1,0.765331,,{'get_tweets': 0.7652239799499512}
2502,18.509,1387294419,user_group-1,0.764042,,{'get_tweets': 0.7639322280883789}
2503,18.515,1387294419,user_group-1,0.762407,,{'get_tweets': 0.7622950077056885}
2504,18.521,1387294419,user_group-1,0.760775,,{'get_tweets': 0.760612964630127}
2505,18.527,1387294419,user_group-1,0.759822,,{'get_tweets': 0.7597119808197021}
2506,18.533,1387294419,user_group-1,0.758861,,{'get_tweets': 0.7587549686431885}
2507,18.540,1387294419,user_group-1,0.758348,,{'get_tweets': 0.758242130279541}
2508,18.547,1387294419,user_group-1,0.757533,,{'get_tweets': 0.7574207782745361}
2509,18.553,1387294419,user_group-1,0.742068,,{'get_tweets': 0.7419888973236084}
2510,18.560,1387294419,user_group-1,0.740484,,{'get_tweets': 0.7403571605682373}
2511,18.566,1387294419,user_group-1,0.740030,,{'get_tweets': 0.7398998737335205}
2512,18.572,1387294419,user_group-1,0.739440,,{'get_tweets': 0.7393288612365723}
2513,18.578,1387294419,user_group-1,0.738365,,{'get_tweets': 0.7382619380950928}
2514,18.584,1387294419,user_group-1,0.735999,,{'get_tweets': 0.7358958721160889}
2515,18.589,1387294419,user_group-1,0.734343,,{'get_tweets': 0.734238862991333}
2516,18.595,1387294419,user_group-1,0.732499,,{'get_tweets': 0.7323970794677734}
2517,18.602,1387294419,user_group-1,0.731764,,{'get_tweets': 0.7316641807556152}
2518,18.609,1387294419,user_group-1,0.731009,,{'get_tweets': 0.7309038639068604}
2519,18.615,1387294419,user_group-1,0.729870,,{'get_tweets': 0.729762077331543}
2520,18.623,1387294419,user_group-1,0.729877,,{'get_tweets': 0.7297639846801758}
2521,18.630,1387294419,user_group-1,0.729066,,{'get_tweets': 0.7289619445800781}
2522,18.637,1387294419,user_group-1,0.728849,,{'get_tweets': 0.7287359237670898}
2523,18.644,1387294419,user_group-1,0.728552,,{'get_tweets': 0.7284369468688965}
2524,18.652,1387294419,user_group-1,0.728407,,{'get_tweets': 0.7282929420471191}
2525,18.660,1387294419,user_group-1,0.728435,,{'get_tweets': 0.7283191680908203}
2526,18.666,1387294419,user_group-1,0.727909,,{'get_tweets': 0.7278029918670654}
2527,18.673,1387294419,user_group-1,0.727743,,{'get_tweets': 0.7276909351348877}
2528,18.679,1387294419,user_group-1,0.727003,,{'get_tweets': 0.7269449234008789}
2529,18.685,1387294419,user_group-1,0.726580,,{'get_tweets': 0.7264909744262695}
2530,18.692,1387294419,user_group-1,0.726993,,{'get_tweets': 0.7268979549407959}
2531,18.719,1387294419,user_group-1,0.746331,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7309398651123047}
2532,18.728,1387294419,user_group-1,0.748391,,{'get_tweets': 0.7482550144195557}
2533,18.735,1387294419,user_group-1,0.747774,,{'get_tweets': 0.7476589679718018}
2534,18.743,1387294419,user_group-1,0.747887,,{'get_tweets': 0.747748851776123}
2535,18.750,1387294419,user_group-1,0.747850,,{'get_tweets': 0.7477109432220459}
2536,18.758,1387294419,user_group-1,0.747749,,{'get_tweets': 0.7476089000701904}
2537,18.765,1387294419,user_group-1,0.748808,,{'get_tweets': 0.7487180233001709}
2538,18.773,1387294419,user_group-1,0.749923,,{'get_tweets': 0.7497467994689941}
2539,18.780,1387294419,user_group-1,0.749831,,{'get_tweets': 0.7496929168701172}
2540,18.788,1387294419,user_group-1,0.750023,,{'get_tweets': 0.7499048709869385}
2541,18.795,1387294419,user_group-1,0.750272,,{'get_tweets': 0.7501609325408936}
2542,18.803,1387294419,user_group-1,0.750358,,{'get_tweets': 0.7502970695495605}
2543,18.811,1387294419,user_group-1,0.751083,,{'get_tweets': 0.7509698867797852}
2544,18.819,1387294419,user_group-1,0.750702,,{'get_tweets': 0.7505838871002197}
2545,18.826,1387294419,user_group-1,0.750353,,{'get_tweets': 0.7502388954162598}
2546,18.833,1387294419,user_group-1,0.750121,,{'get_tweets': 0.7500009536743164}
2547,18.841,1387294419,user_group-1,0.749844,,{'get_tweets': 0.749741792678833}
2548,18.847,1387294419,user_group-1,0.749235,,{'get_tweets': 0.7490520477294922}
2549,18.854,1387294419,user_group-1,0.748641,,{'get_tweets': 0.7485091686248779}
2550,18.861,1387294419,user_group-1,0.748161,,{'get_tweets': 0.7480509281158447}
2551,18.868,1387294419,user_group-1,0.747316,,{'get_tweets': 0.7471699714660645}
2552,18.875,1387294419,user_group-1,0.748226,,{'get_tweets': 0.7481210231781006}
2553,18.883,1387294419,user_group-1,0.748850,,{'get_tweets': 0.7487361431121826}
2554,18.890,1387294419,user_group-1,0.749650,,{'get_tweets': 0.74953293800354}
2555,18.897,1387294419,user_group-1,0.750118,,{'get_tweets': 0.7499439716339111}
2556,18.905,1387294419,user_group-1,0.750811,,{'get_tweets': 0.7507340908050537}
2557,18.912,1387294419,user_group-1,0.751788,,{'get_tweets': 0.7516939640045166}
2558,18.920,1387294419,user_group-1,0.752590,,{'get_tweets': 0.7524640560150146}
2559,18.927,1387294419,user_group-1,0.752779,,{'get_tweets': 0.7526781558990479}
2560,18.934,1387294419,user_group-1,0.752929,,{'get_tweets': 0.7527778148651123}
2561,18.942,1387294419,user_group-1,0.753016,,{'get_tweets': 0.7529008388519287}
2562,18.949,1387294419,user_group-1,0.752933,,{'get_tweets': 0.7527909278869629}
2563,18.957,1387294419,user_group-1,0.752852,,{'get_tweets': 0.7527399063110352}
2564,18.964,1387294419,user_group-1,0.752860,,{'get_tweets': 0.7527461051940918}
2565,18.972,1387294419,user_group-1,0.753057,,{'get_tweets': 0.7529439926147461}
2566,18.979,1387294419,user_group-1,0.753172,,{'get_tweets': 0.7530579566955566}
2567,18.987,1387294419,user_group-1,0.753627,,{'get_tweets': 0.7535111904144287}
2568,18.995,1387294419,user_group-1,0.754784,,{'get_tweets': 0.75465989112854}
2569,19.003,1387294419,user_group-1,0.754732,,{'get_tweets': 0.7546088695526123}
2570,19.010,1387294419,user_group-1,0.752637,,{'get_tweets': 0.7525279521942139}
2571,19.017,1387294419,user_group-1,0.753256,,{'get_tweets': 0.7531449794769287}
2572,19.023,1387294419,user_group-1,0.752273,,{'get_tweets': 0.7521381378173828}
2573,19.029,1387294419,user_group-1,0.751137,,{'get_tweets': 0.7510249614715576}
2574,19.036,1387294419,user_group-1,0.750462,,{'get_tweets': 0.7503471374511719}
2575,19.044,1387294419,user_group-1,0.750271,,{'get_tweets': 0.7501449584960938}
2576,19.051,1387294419,user_group-1,0.749981,,{'get_tweets': 0.7498641014099121}
2577,19.058,1387294419,user_group-1,0.749570,,{'get_tweets': 0.7494521141052246}
2578,19.066,1387294419,user_group-1,0.749746,,{'get_tweets': 0.7495992183685303}
2579,19.074,1387294419,user_group-1,0.749963,,{'get_tweets': 0.7498481273651123}
2580,19.081,1387294419,user_group-1,0.750279,,{'get_tweets': 0.7501668930053711}
2581,19.089,1387294419,user_group-1,0.750413,,{'get_tweets': 0.7503001689910889}
2582,19.096,1387294419,user_group-1,0.750885,,{'get_tweets': 0.750748872756958}
2583,19.104,1387294419,user_group-1,0.751520,,{'get_tweets': 0.7514090538024902}
2584,19.111,1387294419,user_group-1,0.751673,,{'get_tweets': 0.7515580654144287}
2585,19.118,1387294419,user_group-1,0.752180,,{'get_tweets': 0.752086877822876}
2586,19.125,1387294419,user_group-1,0.752323,,{'get_tweets': 0.7522101402282715}
2587,19.133,1387294419,user_group-1,0.752014,,{'get_tweets': 0.751899003982544}
2588,19.142,1387294419,user_group-1,0.753372,,{'get_tweets': 0.753244161605835}
2589,19.149,1387294419,user_group-1,0.753716,,{'get_tweets': 0.7536020278930664}
2590,19.157,1387294419,user_group-1,0.754167,,{'get_tweets': 0.7540390491485596}
2591,19.164,1387294419,user_group-1,0.753890,,{'get_tweets': 0.7537851333618164}
2592,19.171,1387294419,user_group-1,0.753624,,{'get_tweets': 0.7534959316253662}
2593,19.179,1387294419,user_group-1,0.753780,,{'get_tweets': 0.7537188529968262}
2594,19.186,1387294420,user_group-1,0.753887,,{'get_tweets': 0.7538249492645264}
2595,19.194,1387294420,user_group-1,0.754441,,{'get_tweets': 0.7543270587921143}
2596,19.201,1387294420,user_group-1,0.753911,,{'get_tweets': 0.7537870407104492}
2597,19.208,1387294420,user_group-1,0.736183,,{'get_tweets': 0.7359988689422607}
2598,19.216,1387294420,user_group-1,0.733055,,{'get_tweets': 0.7329361438751221}
2599,19.223,1387294420,user_group-1,0.733520,,{'get_tweets': 0.7333889007568359}
2600,19.231,1387294420,user_group-1,0.734529,,{'get_tweets': 0.7344059944152832}
2601,19.238,1387294420,user_group-1,0.735612,,{'get_tweets': 0.7355000972747803}
2602,19.245,1387294420,user_group-1,0.736607,,{'get_tweets': 0.7364950180053711}
2603,19.253,1387294420,user_group-1,0.738249,,{'get_tweets': 0.7381350994110107}
2604,19.261,1387294420,user_group-1,0.739840,,{'get_tweets': 0.739732027053833}
2605,19.268,1387294420,user_group-1,0.740912,,{'get_tweets': 0.7407388687133789}
2606,19.275,1387294420,user_group-1,0.742124,,{'get_tweets': 0.742027997970581}
2607,19.283,1387294420,user_group-1,0.742383,,{'get_tweets': 0.7422409057617188}
2608,19.290,1387294420,user_group-1,0.742832,,{'get_tweets': 0.7427361011505127}
2609,19.298,1387294420,user_group-1,0.744335,,{'get_tweets': 0.744236946105957}
2610,19.305,1387294420,user_group-1,0.745453,,{'get_tweets': 0.745377779006958}
2611,19.313,1387294420,user_group-1,0.747149,,{'get_tweets': 0.7470850944519043}
2612,19.320,1387294420,user_group-1,0.748187,,{'get_tweets': 0.7480781078338623}
2613,19.328,1387294420,user_group-1,0.749365,,{'get_tweets': 0.749284029006958}
2614,19.335,1387294420,user_group-1,0.751343,,{'get_tweets': 0.7512669563293457}
2615,19.342,1387294420,user_group-1,0.752888,,{'get_tweets': 0.7528228759765625}
2616,19.350,1387294420,user_group-1,0.754619,,{'get_tweets': 0.7544519901275635}
2617,19.358,1387294420,user_group-1,0.755974,,{'get_tweets': 0.7558860778808594}
2618,19.365,1387294420,user_group-1,0.756517,,{'get_tweets': 0.7564318180084229}
2619,19.373,1387294420,user_group-1,0.757485,,{'get_tweets': 0.7573978900909424}
2620,19.380,1387294420,user_group-1,0.757273,,{'get_tweets': 0.75714111328125}
2621,19.388,1387294420,user_group-1,0.757706,,{'get_tweets': 0.7576239109039307}
2622,19.395,1387294420,user_group-1,0.757223,,{'get_tweets': 0.757108211517334}
2623,19.401,1387294420,user_group-1,0.756681,,{'get_tweets': 0.7565560340881348}
2624,19.408,1387294420,user_group-1,0.756236,,{'get_tweets': 0.7561180591583252}
2625,19.415,1387294420,user_group-1,0.755652,,{'get_tweets': 0.7555379867553711}
2626,19.423,1387294420,user_group-1,0.756160,,{'get_tweets': 0.7560939788818359}
2627,19.430,1387294420,user_group-1,0.757444,,{'get_tweets': 0.7573041915893555}
2628,19.438,1387294420,user_group-1,0.758711,,{'get_tweets': 0.7586510181427002}
2629,19.445,1387294420,user_group-1,0.759697,,{'get_tweets': 0.7596230506896973}
2630,19.453,1387294420,user_group-1,0.760128,,{'get_tweets': 0.7600150108337402}
2631,19.460,1387294420,user_group-1,0.741286,,{'get_tweets': 0.7411501407623291}
2632,19.468,1387294420,user_group-1,0.739913,,{'get_tweets': 0.73972487449646}
2633,19.475,1387294420,user_group-1,0.740445,,{'get_tweets': 0.7403280735015869}
2634,19.483,1387294420,user_group-1,0.740788,,{'get_tweets': 0.7406749725341797}
2635,19.493,1387294420,user_group-1,0.742738,,{'get_tweets': 0.7426149845123291}
2636,19.499,1387294420,user_group-1,0.741023,,{'get_tweets': 0.7409000396728516}
2637,19.506,1387294420,user_group-1,0.740889,,{'get_tweets': 0.7407820224761963}
2638,19.513,1387294420,user_group-1,0.740173,,{'get_tweets': 0.7400479316711426}
2639,19.519,1387294420,user_group-1,0.739147,,{'get_tweets': 0.7389750480651855}
2640,19.526,1387294420,user_group-1,0.738261,,{'get_tweets': 0.738149881362915}
2641,19.532,1387294420,user_group-1,0.736346,,{'get_tweets': 0.7362220287322998}
2642,19.538,1387294420,user_group-1,0.735435,,{'get_tweets': 0.7353332042694092}
2643,19.545,1387294420,user_group-1,0.733815,,{'get_tweets': 0.7336950302124023}
2644,19.551,1387294420,user_group-1,0.732421,,{'get_tweets': 0.7323119640350342}
2645,19.558,1387294420,user_group-1,0.731802,,{'get_tweets': 0.731687068939209}
2646,19.573,1387294420,user_group-1,0.739196,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7500009536743164}
2647,19.580,1387294420,user_group-1,0.739371,,{'get_tweets': 0.7393200397491455}
2648,19.586,1387294420,user_group-1,0.738301,,{'get_tweets': 0.7382428646087646}
2649,19.593,1387294420,user_group-1,0.738314,,{'get_tweets': 0.7382349967956543}
2650,19.600,1387294420,user_group-1,0.738431,,{'get_tweets': 0.7383100986480713}
2651,19.606,1387294420,user_group-1,0.738507,,{'get_tweets': 0.7384548187255859}
2652,19.614,1387294420,user_group-1,0.738260,,{'get_tweets': 0.7381370067596436}
2653,19.622,1387294420,user_group-1,0.738997,,{'get_tweets': 0.7388839721679688}
2654,19.629,1387294420,user_group-1,0.739044,,{'get_tweets': 0.7389302253723145}
2655,19.637,1387294420,user_group-1,0.739379,,{'get_tweets': 0.739264965057373}
2656,19.645,1387294420,user_group-1,0.739593,,{'get_tweets': 0.7394800186157227}
2657,19.652,1387294420,user_group-1,0.739871,,{'get_tweets': 0.7397370338439941}
2658,19.660,1387294420,user_group-1,0.740025,,{'get_tweets': 0.7399110794067383}
2659,19.667,1387294420,user_group-1,0.740061,,{'get_tweets': 0.7399489879608154}
2660,19.675,1387294420,user_group-1,0.740300,,{'get_tweets': 0.7401869297027588}
2661,19.682,1387294420,user_group-1,0.740039,,{'get_tweets': 0.7399289608001709}
2662,19.690,1387294420,user_group-1,0.740186,,{'get_tweets': 0.7400650978088379}
2663,19.697,1387294420,user_group-1,0.740323,,{'get_tweets': 0.7402122020721436}
2664,19.704,1387294420,user_group-1,0.739943,,{'get_tweets': 0.7397630214691162}
2665,19.711,1387294420,user_group-1,0.739811,,{'get_tweets': 0.7397000789642334}
2666,19.719,1387294420,user_group-1,0.739769,,{'get_tweets': 0.7396559715270996}
2667,19.726,1387294420,user_group-1,0.739552,,{'get_tweets': 0.7394309043884277}
2668,19.734,1387294420,user_group-1,0.738603,,{'get_tweets': 0.7384390830993652}
2669,19.742,1387294420,user_group-1,0.738544,,{'get_tweets': 0.738368034362793}
2670,19.750,1387294420,user_group-1,0.739836,,{'get_tweets': 0.7397360801696777}
2671,19.756,1387294420,user_group-1,0.739522,,{'get_tweets': 0.7394230365753174}
2672,19.763,1387294420,user_group-1,0.739557,,{'get_tweets': 0.7394511699676514}
2673,19.770,1387294420,user_group-1,0.740757,,{'get_tweets': 0.7406470775604248}
2674,19.777,1387294420,user_group-1,0.741182,,{'get_tweets': 0.741030216217041}
2675,19.785,1387294420,user_group-1,0.741420,,{'get_tweets': 0.7412960529327393}
2676,19.793,1387294420,user_group-1,0.741645,,{'get_tweets': 0.7415308952331543}
2677,19.800,1387294420,user_group-1,0.741862,,{'get_tweets': 0.7417478561401367}
2678,19.808,1387294420,user_group-1,0.741668,,{'get_tweets': 0.74155592918396}
2679,19.815,1387294420,user_group-1,0.741372,,{'get_tweets': 0.7412559986114502}
2680,19.823,1387294420,user_group-1,0.741761,,{'get_tweets': 0.74163818359375}
2681,19.831,1387294420,user_group-1,0.742222,,{'get_tweets': 0.7421078681945801}
2682,19.838,1387294420,user_group-1,0.742158,,{'get_tweets': 0.7420408725738525}
2683,19.846,1387294420,user_group-1,0.742365,,{'get_tweets': 0.7422459125518799}
2684,19.853,1387294420,user_group-1,0.742630,,{'get_tweets': 0.7425038814544678}
2685,19.861,1387294420,user_group-1,0.742559,,{'get_tweets': 0.7424411773681641}
2686,19.868,1387294420,user_group-1,0.742871,,{'get_tweets': 0.7427489757537842}
2687,19.876,1387294420,user_group-1,0.743436,,{'get_tweets': 0.7433218955993652}
2688,19.883,1387294420,user_group-1,0.741831,,{'get_tweets': 0.7417130470275879}
2689,19.891,1387294420,user_group-1,0.741395,,{'get_tweets': 0.7412829399108887}
2690,19.898,1387294420,user_group-1,0.740898,,{'get_tweets': 0.7407820224761963}
2691,19.905,1387294420,user_group-1,0.740742,,{'get_tweets': 0.7406840324401855}
2692,19.912,1387294420,user_group-1,0.740719,,{'get_tweets': 0.7406620979309082}
2693,19.919,1387294420,user_group-1,0.740431,,{'get_tweets': 0.7403180599212646}
2694,19.927,1387294420,user_group-1,0.740596,,{'get_tweets': 0.7404801845550537}
2695,19.934,1387294420,user_group-1,0.740468,,{'get_tweets': 0.7403619289398193}
2696,19.941,1387294420,user_group-1,0.739994,,{'get_tweets': 0.7399029731750488}
2697,19.948,1387294420,user_group-1,0.739452,,{'get_tweets': 0.7393491268157959}
2698,19.955,1387294420,user_group-1,0.738961,,{'get_tweets': 0.738814115524292}
2699,19.962,1387294420,user_group-1,0.739256,,{'get_tweets': 0.7391469478607178}
2700,19.970,1387294420,user_group-1,0.738895,,{'get_tweets': 0.7387611865997314}
2701,19.977,1387294420,user_group-1,0.738815,,{'get_tweets': 0.7386682033538818}
2702,19.984,1387294420,user_group-1,0.738916,,{'get_tweets': 0.7387781143188477}
2703,19.991,1387294420,user_group-1,0.738499,,{'get_tweets': 0.7383508682250977}
2704,19.999,1387294420,user_group-1,0.738799,,{'get_tweets': 0.7386610507965088}
2705,20.007,1387294420,user_group-1,0.739324,,{'get_tweets': 0.7391769886016846}
2706,20.015,1387294420,user_group-1,0.739555,,{'get_tweets': 0.7394070625305176}
2707,20.022,1387294420,user_group-1,0.739291,,{'get_tweets': 0.7391819953918457}
2708,20.028,1387294420,user_group-1,0.738186,,{'get_tweets': 0.7380790710449219}
2709,20.035,1387294420,user_group-1,0.737629,,{'get_tweets': 0.7375130653381348}
2710,20.042,1387294420,user_group-1,0.737275,,{'get_tweets': 0.7371630668640137}
2711,20.050,1387294420,user_group-1,0.736998,,{'get_tweets': 0.7368831634521484}
