764,5.612,1387296570,user_group-1,0.364400,,{'get_tweets': 0.3643310070037842}
765,5.617,1387296570,user_group-1,0.363638,,{'get_tweets': 0.36350297927856445}
766,5.623,1387296570,user_group-1,0.366164,,{'get_tweets': 0.3660151958465576}
767,5.630,1387296570,user_group-1,0.370153,,{'get_tweets': 0.3700840473175049}
768,5.636,1387296570,user_group-1,0.370124,,{'get_tweets': 0.37005615234375}
769,5.642,1387296570,user_group-1,0.369963,,{'get_tweets': 0.36991190910339355}
770,5.649,1387296570,user_group-1,0.370947,,{'get_tweets': 0.37088704109191895}
771,5.656,1387296570,user_group-1,0.371690,,{'get_tweets': 0.37161707878112793}
772,5.663,1387296570,user_group-1,0.372490,,{'get_tweets': 0.37241315841674805}
773,5.671,1387296570,user_group-1,0.373895,,{'get_tweets': 0.3738248348236084}
774,5.679,1387296570,user_group-1,0.374374,,{'get_tweets': 0.3742690086364746}
775,5.686,1387296570,user_group-1,0.376248,,{'get_tweets': 0.3761579990386963}
776,5.694,1387296570,user_group-1,0.377646,,{'get_tweets': 0.37755703926086426}
777,5.702,1387296570,user_group-1,0.378826,,{'get_tweets': 0.3787240982055664}
778,5.709,1387296570,user_group-1,0.380075,,{'get_tweets': 0.37996697425842285}
779,5.717,1387296570,user_group-1,0.380473,,{'get_tweets': 0.38039088249206543}
780,5.724,1387296570,user_group-1,0.381590,,{'get_tweets': 0.3815269470214844}
781,5.732,1387296570,user_group-1,0.381876,,{'get_tweets': 0.38173699378967285}
782,5.739,1387296570,user_group-1,0.382163,,{'get_tweets': 0.3820180892944336}
783,5.746,1387296570,user_group-1,0.387206,,{'get_tweets': 0.38707494735717773}
784,5.753,1387296570,user_group-1,0.389159,,{'get_tweets': 0.38904404640197754}
785,5.761,1387296570,user_group-1,0.389226,,{'get_tweets': 0.3891119956970215}
786,5.769,1387296570,user_group-1,0.389169,,{'get_tweets': 0.389052152633667}
787,5.776,1387296570,user_group-1,0.389244,,{'get_tweets': 0.3891289234161377}
788,5.784,1387296570,user_group-1,0.389488,,{'get_tweets': 0.3893470764160156}
789,5.791,1387296570,user_group-1,0.389598,,{'get_tweets': 0.38947606086730957}
790,5.799,1387296570,user_group-1,0.389930,,{'get_tweets': 0.3898279666900635}
791,5.805,1387296570,user_group-1,0.388788,,{'get_tweets': 0.38868212699890137}
792,5.812,1387296570,user_group-1,0.387675,,{'get_tweets': 0.38756680488586426}
793,5.818,1387296570,user_group-1,0.386750,,{'get_tweets': 0.3866441249847412}
794,5.824,1387296570,user_group-1,0.385169,,{'get_tweets': 0.38510799407958984}
795,5.830,1387296570,user_group-1,0.383484,,{'get_tweets': 0.3833751678466797}
796,5.837,1387296570,user_group-1,0.382386,,{'get_tweets': 0.3822050094604492}
797,5.844,1387296570,user_group-1,0.383774,,{'get_tweets': 0.38362884521484375}
798,5.852,1387296570,user_group-1,0.389253,,{'get_tweets': 0.38913989067077637}
799,5.859,1387296570,user_group-1,0.389009,,{'get_tweets': 0.38886117935180664}
800,5.868,1387296571,user_group-1,0.389721,,{'get_tweets': 0.38959813117980957}
801,5.876,1387296571,user_group-1,0.390006,,{'get_tweets': 0.3898921012878418}
802,5.883,1387296571,user_group-1,0.390295,,{'get_tweets': 0.39017701148986816}
803,5.890,1387296571,user_group-1,0.389720,,{'get_tweets': 0.3896040916442871}
804,5.898,1387296571,user_group-1,0.390074,,{'get_tweets': 0.3899650573730469}
805,5.906,1387296571,user_group-1,0.390777,,{'get_tweets': 0.39066386222839355}
806,5.914,1387296571,user_group-1,0.390736,,{'get_tweets': 0.3906230926513672}
807,5.921,1387296571,user_group-1,0.390457,,{'get_tweets': 0.39034605026245117}
808,5.929,1387296571,user_group-1,0.390688,,{'get_tweets': 0.3905751705169678}
809,5.937,1387296571,user_group-1,0.391133,,{'get_tweets': 0.3910198211669922}
810,5.944,1387296571,user_group-1,0.391522,,{'get_tweets': 0.3914058208465576}
811,5.952,1387296571,user_group-1,0.392309,,{'get_tweets': 0.3922410011291504}
812,5.960,1387296571,user_group-1,0.398906,,{'get_tweets': 0.39878010749816895}
813,5.967,1387296571,user_group-1,0.401199,,{'get_tweets': 0.40106892585754395}
814,5.974,1387296571,user_group-1,0.400140,,{'get_tweets': 0.40005016326904297}
815,5.981,1387296571,user_group-1,0.400724,,{'get_tweets': 0.4006190299987793}
816,5.989,1387296571,user_group-1,0.401193,,{'get_tweets': 0.4010961055755615}
817,5.996,1387296571,user_group-1,0.401541,,{'get_tweets': 0.40145397186279297}
818,6.004,1387296571,user_group-1,0.403073,,{'get_tweets': 0.4030110836029053}
819,6.011,1387296571,user_group-1,0.405070,,{'get_tweets': 0.40499401092529297}
820,6.019,1387296571,user_group-1,0.407010,,{'get_tweets': 0.4069380760192871}
821,6.026,1387296571,user_group-1,0.409151,,{'get_tweets': 0.4090890884399414}
822,6.034,1387296571,user_group-1,0.410283,,{'get_tweets': 0.4101879596710205}
823,6.041,1387296571,user_group-1,0.410826,,{'get_tweets': 0.410736083984375}
824,6.049,1387296571,user_group-1,0.412519,,{'get_tweets': 0.41242098808288574}
825,6.056,1387296571,user_group-1,0.414110,,{'get_tweets': 0.4140481948852539}
826,6.064,1387296571,user_group-1,0.414708,,{'get_tweets': 0.4145998954772949}
827,6.071,1387296571,user_group-1,0.414860,,{'get_tweets': 0.4147450923919678}
828,6.079,1387296571,user_group-1,0.416899,,{'get_tweets': 0.4168069362640381}
829,6.086,1387296571,user_group-1,0.422842,,{'get_tweets': 0.4227280616760254}
830,6.094,1387296571,user_group-1,0.422396,,{'get_tweets': 0.4222729206085205}
831,6.101,1387296571,user_group-1,0.422368,,{'get_tweets': 0.42225003242492676}
832,6.109,1387296571,user_group-1,0.422174,,{'get_tweets': 0.4220259189605713}
833,6.117,1387296571,user_group-1,0.422098,,{'get_tweets': 0.4219858646392822}
834,6.123,1387296571,user_group-1,0.421677,,{'get_tweets': 0.4215540885925293}
835,6.130,1387296571,user_group-1,0.420929,,{'get_tweets': 0.42082810401916504}
836,6.137,1387296571,user_group-1,0.420533,,{'get_tweets': 0.42041707038879395}
837,6.145,1387296571,user_group-1,0.420521,,{'get_tweets': 0.4204070568084717}
838,6.152,1387296571,user_group-1,0.419961,,{'get_tweets': 0.41985297203063965}
839,6.162,1387296571,user_group-1,0.423276,,{'get_tweets': 0.4231691360473633}
840,6.171,1387296571,user_group-1,0.424207,,{'get_tweets': 0.42409396171569824}
841,6.176,1387296571,user_group-1,0.422803,,{'get_tweets': 0.4226858615875244}
842,6.182,1387296571,user_group-1,0.421210,,{'get_tweets': 0.42110490798950195}
843,6.188,1387296571,user_group-1,0.425678,,{'get_tweets': 0.42426109313964844}
844,6.195,1387296571,user_group-1,0.426668,,{'get_tweets': 0.42655205726623535}
845,6.203,1387296571,user_group-1,0.426898,,{'get_tweets': 0.4267740249633789}
846,6.210,1387296571,user_group-1,0.426176,,{'get_tweets': 0.4260718822479248}
847,6.216,1387296571,user_group-1,0.424691,,{'get_tweets': 0.42453789710998535}
848,6.223,1387296571,user_group-1,0.423786,,{'get_tweets': 0.42373108863830566}
849,6.229,1387296571,user_group-1,0.423998,,{'get_tweets': 0.42392396926879883}
850,6.236,1387296571,user_group-1,0.424034,,{'get_tweets': 0.4239311218261719}
851,6.242,1387296571,user_group-1,0.423713,,{'get_tweets': 0.4236299991607666}
852,6.248,1387296571,user_group-1,0.423787,,{'get_tweets': 0.42370009422302246}
853,6.254,1387296571,user_group-1,0.423309,,{'get_tweets': 0.42322301864624023}
854,6.260,1387296571,user_group-1,0.422918,,{'get_tweets': 0.42282700538635254}
855,6.266,1387296571,user_group-1,0.421801,,{'get_tweets': 0.4216930866241455}
856,6.273,1387296571,user_group-1,0.420913,,{'get_tweets': 0.4208090305328369}
857,6.279,1387296571,user_group-1,0.419710,,{'get_tweets': 0.41960597038269043}
858,6.286,1387296571,user_group-1,0.420881,,{'get_tweets': 0.42075681686401367}
859,6.293,1387296571,user_group-1,0.425606,,{'get_tweets': 0.42543506622314453}
860,6.301,1387296571,user_group-1,0.425341,,{'get_tweets': 0.4252288341522217}
861,6.308,1387296571,user_group-1,0.424952,,{'get_tweets': 0.4248178005218506}
862,6.315,1387296571,user_group-1,0.424865,,{'get_tweets': 0.4247589111328125}
863,6.321,1387296571,user_group-1,0.423174,,{'get_tweets': 0.4230489730834961}
864,6.328,1387296571,user_group-1,0.421889,,{'get_tweets': 0.42177796363830566}
865,6.334,1387296571,user_group-1,0.419572,,{'get_tweets': 0.41946911811828613}
866,6.340,1387296571,user_group-1,0.418905,,{'get_tweets': 0.41879892349243164}
867,6.347,1387296571,user_group-1,0.418235,,{'get_tweets': 0.4181210994720459}
868,6.355,1387296571,user_group-1,0.418195,,{'get_tweets': 0.4180760383605957}
869,6.363,1387296571,user_group-1,0.417992,,{'get_tweets': 0.4178740978240967}
870,6.370,1387296571,user_group-1,0.418596,,{'get_tweets': 0.4184749126434326}
871,6.377,1387296571,user_group-1,0.417536,,{'get_tweets': 0.4172799587249756}
872,6.385,1387296571,user_group-1,0.418856,,{'get_tweets': 0.4187290668487549}
873,6.392,1387296571,user_group-1,0.425047,,{'get_tweets': 0.4248850345611572}
874,6.400,1387296571,user_group-1,0.426270,,{'get_tweets': 0.42615509033203125}
875,6.408,1387296571,user_group-1,0.426336,,{'get_tweets': 0.4262230396270752}
876,6.415,1387296571,user_group-1,0.426678,,{'get_tweets': 0.4265260696411133}
877,6.423,1387296571,user_group-1,0.426797,,{'get_tweets': 0.4266848564147949}
878,6.431,1387296571,user_group-1,0.427212,,{'get_tweets': 0.4270968437194824}
879,6.439,1387296571,user_group-1,0.427528,,{'get_tweets': 0.4274129867553711}
880,6.446,1387296571,user_group-1,0.427400,,{'get_tweets': 0.42728710174560547}
881,6.454,1387296571,user_group-1,0.427359,,{'get_tweets': 0.4272480010986328}
882,6.461,1387296571,user_group-1,0.427420,,{'get_tweets': 0.42730712890625}
883,6.469,1387296571,user_group-1,0.427351,,{'get_tweets': 0.42723798751831055}
884,6.476,1387296571,user_group-1,0.427060,,{'get_tweets': 0.42694711685180664}
885,6.484,1387296571,user_group-1,0.427467,,{'get_tweets': 0.4273550510406494}
886,6.491,1387296571,user_group-1,0.427473,,{'get_tweets': 0.42735910415649414}
887,6.498,1387296571,user_group-1,0.431328,,{'get_tweets': 0.4311230182647705}
888,6.506,1387296571,user_group-1,0.434462,,{'get_tweets': 0.43434786796569824}
889,6.513,1387296571,user_group-1,0.434098,,{'get_tweets': 0.4339890480041504}
890,6.520,1387296571,user_group-1,0.433941,,{'get_tweets': 0.43383097648620605}
891,6.528,1387296571,user_group-1,0.434251,,{'get_tweets': 0.43413710594177246}
892,6.535,1387296571,user_group-1,0.434451,,{'get_tweets': 0.434337854385376}
893,6.543,1387296571,user_group-1,0.433930,,{'get_tweets': 0.43378305435180664}
894,6.551,1387296571,user_group-1,0.434124,,{'get_tweets': 0.43401312828063965}
895,6.558,1387296571,user_group-1,0.434842,,{'get_tweets': 0.4346621036529541}
896,6.566,1387296571,user_group-1,0.435643,,{'get_tweets': 0.4355800151824951}
897,6.574,1387296571,user_group-1,0.436975,,{'get_tweets': 0.4368560314178467}
898,6.581,1387296571,user_group-1,0.436507,,{'get_tweets': 0.43636488914489746}
899,6.589,1387296571,user_group-1,0.437153,,{'get_tweets': 0.4370729923248291}
900,6.615,1387296571,user_group-1,0.452208,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.4231691360473633}
901,6.623,1387296571,user_group-1,0.454751,,{'get_tweets': 0.4546070098876953}
902,6.629,1387296571,user_group-1,0.458378,,{'get_tweets': 0.45830583572387695}
903,6.636,1387296571,user_group-1,0.459708,,{'get_tweets': 0.45959901809692383}
904,6.644,1387296571,user_group-1,0.461335,,{'get_tweets': 0.4612288475036621}
905,6.651,1387296571,user_group-1,0.462592,,{'get_tweets': 0.46248602867126465}
906,6.659,1387296571,user_group-1,0.463135,,{'get_tweets': 0.462993860244751}
907,6.666,1387296571,user_group-1,0.462972,,{'get_tweets': 0.46282100677490234}
908,6.674,1387296571,user_group-1,0.463511,,{'get_tweets': 0.46344590187072754}
909,6.681,1387296571,user_group-1,0.465043,,{'get_tweets': 0.46497392654418945}
910,6.689,1387296571,user_group-1,0.465812,,{'get_tweets': 0.4657158851623535}
911,6.696,1387296571,user_group-1,0.466883,,{'get_tweets': 0.4667818546295166}
912,6.723,1387296571,user_group-1,0.486699,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.4239311218261719}
913,6.731,1387296571,user_group-1,0.488993,,{'get_tweets': 0.4889380931854248}
914,6.739,1387296571,user_group-1,0.491128,,{'get_tweets': 0.49105286598205566}
915,6.746,1387296571,user_group-1,0.492886,,{'get_tweets': 0.4928140640258789}
916,6.754,1387296571,user_group-1,0.494060,,{'get_tweets': 0.49394702911376953}
917,6.761,1387296571,user_group-1,0.495443,,{'get_tweets': 0.4953799247741699}
918,6.769,1387296571,user_group-1,0.499718,,{'get_tweets': 0.4995388984680176}
919,6.776,1387296571,user_group-1,0.503567,,{'get_tweets': 0.5035011768341064}
920,6.784,1387296571,user_group-1,0.504843,,{'get_tweets': 0.5047280788421631}
921,6.791,1387296571,user_group-1,0.505600,,{'get_tweets': 0.505479097366333}
922,6.799,1387296571,user_group-1,0.505623,,{'get_tweets': 0.505465030670166}
923,6.806,1387296571,user_group-1,0.505456,,{'get_tweets': 0.5053088665008545}
924,6.815,1387296571,user_group-1,0.506711,,{'get_tweets': 0.506627082824707}
925,6.822,1387296571,user_group-1,0.507189,,{'get_tweets': 0.5070939064025879}
926,6.829,1387296571,user_group-1,0.507425,,{'get_tweets': 0.5073308944702148}
927,6.836,1387296571,user_group-1,0.507362,,{'get_tweets': 0.5072851181030273}
928,6.842,1387296571,user_group-1,0.508310,,{'get_tweets': 0.5082261562347412}
929,6.850,1387296571,user_group-1,0.509240,,{'get_tweets': 0.5091431140899658}
930,6.857,1387296571,user_group-1,0.509351,,{'get_tweets': 0.5092148780822754}
931,6.864,1387296572,user_group-1,0.509166,,{'get_tweets': 0.5090508460998535}
932,6.872,1387296572,user_group-1,0.509197,,{'get_tweets': 0.5090088844299316}
933,6.880,1387296572,user_group-1,0.510254,,{'get_tweets': 0.5101339817047119}
934,6.887,1387296572,user_group-1,0.516382,,{'get_tweets': 0.5162699222564697}
935,6.894,1387296572,user_group-1,0.516491,,{'get_tweets': 0.5163779258728027}
936,6.902,1387296572,user_group-1,0.516754,,{'get_tweets': 0.5166430473327637}
937,6.909,1387296572,user_group-1,0.516296,,{'get_tweets': 0.5161778926849365}
938,6.916,1387296572,user_group-1,0.516183,,{'get_tweets': 0.5160698890686035}
939,6.924,1387296572,user_group-1,0.516199,,{'get_tweets': 0.5160861015319824}
940,6.932,1387296572,user_group-1,0.516333,,{'get_tweets': 0.5162208080291748}
941,6.939,1387296572,user_group-1,0.516024,,{'get_tweets': 0.515902042388916}
942,6.947,1387296572,user_group-1,0.516201,,{'get_tweets': 0.5160620212554932}
943,6.955,1387296572,user_group-1,0.516645,,{'get_tweets': 0.5164940357208252}
944,6.963,1387296572,user_group-1,0.516931,,{'get_tweets': 0.5168190002441406}
945,6.970,1387296572,user_group-1,0.516811,,{'get_tweets': 0.5166997909545898}
946,6.978,1387296572,user_group-1,0.516851,,{'get_tweets': 0.5166981220245361}
947,6.985,1387296572,user_group-1,0.516763,,{'get_tweets': 0.516646146774292}
948,6.993,1387296572,user_group-1,0.521766,,{'get_tweets': 0.5216488838195801}
949,7.001,1387296572,user_group-1,0.524611,,{'get_tweets': 0.5244929790496826}
950,7.008,1387296572,user_group-1,0.524406,,{'get_tweets': 0.5242919921875}
951,7.016,1387296572,user_group-1,0.524465,,{'get_tweets': 0.5243220329284668}
952,7.023,1387296572,user_group-1,0.524992,,{'get_tweets': 0.5248501300811768}
953,7.031,1387296572,user_group-1,0.525090,,{'get_tweets': 0.524975061416626}
954,7.038,1387296572,user_group-1,0.525133,,{'get_tweets': 0.5250189304351807}
955,7.045,1387296572,user_group-1,0.525048,,{'get_tweets': 0.5249340534210205}
956,7.053,1387296572,user_group-1,0.524793,,{'get_tweets': 0.5246798992156982}
957,7.060,1387296572,user_group-1,0.524483,,{'get_tweets': 0.524371862411499}
958,7.067,1387296572,user_group-1,0.524684,,{'get_tweets': 0.5245711803436279}
959,7.075,1387296572,user_group-1,0.524366,,{'get_tweets': 0.5242531299591064}
960,7.083,1387296572,user_group-1,0.524576,,{'get_tweets': 0.5244619846343994}
961,7.091,1387296572,user_group-1,0.524718,,{'get_tweets': 0.524604082107544}
962,7.098,1387296572,user_group-1,0.523731,,{'get_tweets': 0.5235860347747803}
963,7.106,1387296572,user_group-1,0.533308,,{'get_tweets': 0.5331909656524658}
964,7.113,1387296572,user_group-1,0.531644,,{'get_tweets': 0.5315320491790771}
965,7.120,1387296572,user_group-1,0.531266,,{'get_tweets': 0.5311529636383057}
966,7.128,1387296572,user_group-1,0.513032,,{'get_tweets': 0.512908935546875}
967,7.135,1387296572,user_group-1,0.512657,,{'get_tweets': 0.5125210285186768}
968,7.143,1387296572,user_group-1,0.513989,,{'get_tweets': 0.5138599872589111}
969,7.150,1387296572,user_group-1,0.514305,,{'get_tweets': 0.5141940116882324}
970,7.158,1387296572,user_group-1,0.513906,,{'get_tweets': 0.5137889385223389}
971,7.166,1387296572,user_group-1,0.514639,,{'get_tweets': 0.5145161151885986}
972,7.173,1387296572,user_group-1,0.514396,,{'get_tweets': 0.5142760276794434}
973,7.179,1387296572,user_group-1,0.513073,,{'get_tweets': 0.5129661560058594}
974,7.185,1387296572,user_group-1,0.511668,,{'get_tweets': 0.5115630626678467}
975,7.192,1387296572,user_group-1,0.516064,,{'get_tweets': 0.5159480571746826}
976,7.199,1387296572,user_group-1,0.517711,,{'get_tweets': 0.5175838470458984}
977,7.206,1387296572,user_group-1,0.516923,,{'get_tweets': 0.5168120861053467}
978,7.212,1387296572,user_group-1,0.515247,,{'get_tweets': 0.5151369571685791}
979,7.217,1387296572,user_group-1,0.494359,,{'get_tweets': 0.49424099922180176}
980,7.224,1387296572,user_group-1,0.492884,,{'get_tweets': 0.4928100109100342}
981,7.231,1387296572,user_group-1,0.492250,,{'get_tweets': 0.4921300411224365}
982,7.239,1387296572,user_group-1,0.492335,,{'get_tweets': 0.4922201633453369}
983,7.246,1387296572,user_group-1,0.492310,,{'get_tweets': 0.49219489097595215}
984,7.254,1387296572,user_group-1,0.493194,,{'get_tweets': 0.49308300018310547}
985,7.261,1387296572,user_group-1,0.492600,,{'get_tweets': 0.4924790859222412}
986,7.268,1387296572,user_group-1,0.492233,,{'get_tweets': 0.49211907386779785}
987,7.275,1387296572,user_group-1,0.497959,,{'get_tweets': 0.4978508949279785}
988,7.281,1387296572,user_group-1,0.497471,,{'get_tweets': 0.4973280429840088}
989,7.289,1387296572,user_group-1,0.497202,,{'get_tweets': 0.4971029758453369}
990,7.295,1387296572,user_group-1,0.495944,,{'get_tweets': 0.49583911895751953}
991,7.301,1387296572,user_group-1,0.494657,,{'get_tweets': 0.49451708793640137}
992,7.309,1387296572,user_group-1,0.493923,,{'get_tweets': 0.4937460422515869}
993,7.315,1387296572,user_group-1,0.492883,,{'get_tweets': 0.4927978515625}
994,7.321,1387296572,user_group-1,0.492018,,{'get_tweets': 0.49192380905151367}
995,7.327,1387296572,user_group-1,0.491306,,{'get_tweets': 0.4912149906158447}
996,7.333,1387296572,user_group-1,0.491442,,{'get_tweets': 0.49135708808898926}
997,7.340,1387296572,user_group-1,0.490753,,{'get_tweets': 0.49059510231018066}
998,7.348,1387296572,user_group-1,0.491287,,{'get_tweets': 0.4911479949951172}
999,7.356,1387296572,user_group-1,0.491313,,{'get_tweets': 0.49118804931640625}
1000,7.363,1387296572,user_group-1,0.490936,,{'get_tweets': 0.4908320903778076}
1001,7.371,1387296572,user_group-1,0.493732,,{'get_tweets': 0.49361610412597656}
1002,7.378,1387296572,user_group-1,0.497687,,{'get_tweets': 0.4975731372833252}
1003,7.385,1387296572,user_group-1,0.498241,,{'get_tweets': 0.49817705154418945}
1004,7.392,1387296572,user_group-1,0.498263,,{'get_tweets': 0.4981529712677002}
1005,7.400,1387296572,user_group-1,0.498132,,{'get_tweets': 0.4979989528656006}
1006,7.407,1387296572,user_group-1,0.498557,,{'get_tweets': 0.4984440803527832}
1007,7.415,1387296572,user_group-1,0.498694,,{'get_tweets': 0.4985799789428711}
1008,7.423,1387296572,user_group-1,0.498796,,{'get_tweets': 0.49868106842041016}
1009,7.430,1387296572,user_group-1,0.498615,,{'get_tweets': 0.4985029697418213}
1010,7.438,1387296572,user_group-1,0.498877,,{'get_tweets': 0.4987039566040039}
1011,7.446,1387296572,user_group-1,0.498314,,{'get_tweets': 0.49819302558898926}
1012,7.453,1387296572,user_group-1,0.497364,,{'get_tweets': 0.4972090721130371}
1013,7.460,1387296572,user_group-1,0.497051,,{'get_tweets': 0.4969358444213867}
1014,7.468,1387296572,user_group-1,0.497014,,{'get_tweets': 0.49686408042907715}
1015,7.475,1387296572,user_group-1,0.497288,,{'get_tweets': 0.4971761703491211}
1016,7.483,1387296572,user_group-1,0.502804,,{'get_tweets': 0.5024011135101318}
1017,7.490,1387296572,user_group-1,0.504780,,{'get_tweets': 0.5046660900115967}
1018,7.498,1387296572,user_group-1,0.504616,,{'get_tweets': 0.504492998123169}
1019,7.506,1387296572,user_group-1,0.504925,,{'get_tweets': 0.5048131942749023}
1020,7.513,1387296572,user_group-1,0.504897,,{'get_tweets': 0.5047838687896729}
1021,7.521,1387296572,user_group-1,0.504928,,{'get_tweets': 0.504817008972168}
1022,7.528,1387296572,user_group-1,0.505170,,{'get_tweets': 0.5050709247589111}
1023,7.535,1387296572,user_group-1,0.504292,,{'get_tweets': 0.5041890144348145}
1024,7.542,1387296572,user_group-1,0.503844,,{'get_tweets': 0.5037319660186768}
1025,7.549,1387296572,user_group-1,0.503790,,{'get_tweets': 0.5036790370941162}
1026,7.556,1387296572,user_group-1,0.503581,,{'get_tweets': 0.5034430027008057}
1027,7.563,1387296572,user_group-1,0.503402,,{'get_tweets': 0.5032880306243896}
1028,7.571,1387296572,user_group-1,0.503436,,{'get_tweets': 0.5033190250396729}
1029,7.578,1387296572,user_group-1,0.503260,,{'get_tweets': 0.5031459331512451}
1030,7.586,1387296572,user_group-1,0.504833,,{'get_tweets': 0.5047171115875244}
1031,7.593,1387296572,user_group-1,0.509553,,{'get_tweets': 0.5094308853149414}
1032,7.599,1387296572,user_group-1,0.508373,,{'get_tweets': 0.5082721710205078}
1033,7.605,1387296572,user_group-1,0.506872,,{'get_tweets': 0.5067720413208008}
1034,7.612,1387296572,user_group-1,0.506083,,{'get_tweets': 0.5059340000152588}
1035,7.619,1387296572,user_group-1,0.506280,,{'get_tweets': 0.5061378479003906}
1036,7.627,1387296572,user_group-1,0.506349,,{'get_tweets': 0.5062339305877686}
1037,7.634,1387296572,user_group-1,0.506383,,{'get_tweets': 0.5062711238861084}
1038,7.641,1387296572,user_group-1,0.505978,,{'get_tweets': 0.5058648586273193}
1039,7.649,1387296572,user_group-1,0.506040,,{'get_tweets': 0.5059270858764648}
1040,7.657,1387296572,user_group-1,0.506312,,{'get_tweets': 0.5061931610107422}
1041,7.664,1387296572,user_group-1,0.506713,,{'get_tweets': 0.5065591335296631}
1042,7.672,1387296572,user_group-1,0.506209,,{'get_tweets': 0.5060279369354248}
1043,7.680,1387296572,user_group-1,0.507063,,{'get_tweets': 0.5069451332092285}
1044,7.688,1387296572,user_group-1,0.508885,,{'get_tweets': 0.5087649822235107}
1045,7.696,1387296572,user_group-1,0.514028,,{'get_tweets': 0.5139238834381104}
1046,7.704,1387296572,user_group-1,0.518203,,{'get_tweets': 0.5181069374084473}
1047,7.711,1387296572,user_group-1,0.519587,,{'get_tweets': 0.5194828510284424}
1048,7.719,1387296572,user_group-1,0.519790,,{'get_tweets': 0.5196528434753418}
1049,7.726,1387296572,user_group-1,0.520621,,{'get_tweets': 0.5204789638519287}
1050,7.734,1387296572,user_group-1,0.521937,,{'get_tweets': 0.5218658447265625}
1051,7.741,1387296572,user_group-1,0.523820,,{'get_tweets': 0.5237560272216797}
1052,7.748,1387296572,user_group-1,0.524690,,{'get_tweets': 0.5246081352233887}
1053,7.756,1387296572,user_group-1,0.524590,,{'get_tweets': 0.524467945098877}
1054,7.763,1387296572,user_group-1,0.524544,,{'get_tweets': 0.5244100093841553}
1055,7.771,1387296572,user_group-1,0.524666,,{'get_tweets': 0.5245509147644043}
1056,7.779,1387296572,user_group-1,0.524730,,{'get_tweets': 0.5246038436889648}
1057,7.785,1387296572,user_group-1,0.523621,,{'get_tweets': 0.5235209465026855}
1058,7.791,1387296572,user_group-1,0.522515,,{'get_tweets': 0.5224130153656006}
1059,7.797,1387296572,user_group-1,0.521998,,{'get_tweets': 0.5219409465789795}
1060,7.804,1387296572,user_group-1,0.522280,,{'get_tweets': 0.5222129821777344}
1061,7.811,1387296572,user_group-1,0.528512,,{'get_tweets': 0.5283880233764648}
1062,7.828,1387296572,user_group-1,0.538899,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.4971029758453369}
1063,7.835,1387296572,user_group-1,0.539770,,{'get_tweets': 0.5397121906280518}
1064,7.841,1387296572,user_group-1,0.539987,,{'get_tweets': 0.5399198532104492}
1065,7.849,1387296572,user_group-1,0.540218,,{'get_tweets': 0.5400838851928711}
1066,7.856,1387296572,user_group-1,0.541209,,{'get_tweets': 0.5411219596862793}
1067,7.864,1387296573,user_group-1,0.542518,,{'get_tweets': 0.5424270629882812}
1068,7.871,1387296573,user_group-1,0.543768,,{'get_tweets': 0.5436780452728271}
1069,7.878,1387296573,user_group-1,0.544817,,{'get_tweets': 0.5446701049804688}
1070,7.886,1387296573,user_group-1,0.545299,,{'get_tweets': 0.5451600551605225}
1071,7.893,1387296573,user_group-1,0.545035,,{'get_tweets': 0.5449199676513672}
1072,7.901,1387296573,user_group-1,0.545641,,{'get_tweets': 0.5455279350280762}
1073,7.908,1387296573,user_group-1,0.545504,,{'get_tweets': 0.5453929901123047}
1074,7.915,1387296573,user_group-1,0.544059,,{'get_tweets': 0.5439419746398926}
1075,7.923,1387296573,user_group-1,0.545323,,{'get_tweets': 0.5452098846435547}
1076,7.931,1387296573,user_group-1,0.546967,,{'get_tweets': 0.5468130111694336}
1077,7.938,1387296573,user_group-1,0.553232,,{'get_tweets': 0.5530939102172852}
1078,7.946,1387296573,user_group-1,0.553673,,{'get_tweets': 0.5535600185394287}
1079,7.954,1387296573,user_group-1,0.553947,,{'get_tweets': 0.5538380146026611}
1080,7.961,1387296573,user_group-1,0.553918,,{'get_tweets': 0.5537889003753662}
1081,7.969,1387296573,user_group-1,0.553533,,{'get_tweets': 0.5534090995788574}
1082,7.976,1387296573,user_group-1,0.552751,,{'get_tweets': 0.5526418685913086}
1083,7.984,1387296573,user_group-1,0.553020,,{'get_tweets': 0.5529160499572754}
1084,7.991,1387296573,user_group-1,0.552687,,{'get_tweets': 0.5525069236755371}
1085,7.998,1387296573,user_group-1,0.552574,,{'get_tweets': 0.5524609088897705}
1086,8.006,1387296573,user_group-1,0.552834,,{'get_tweets': 0.5527200698852539}
1087,8.013,1387296573,user_group-1,0.552864,,{'get_tweets': 0.5527479648590088}
1088,8.020,1387296573,user_group-1,0.552629,,{'get_tweets': 0.552513837814331}
1089,8.028,1387296573,user_group-1,0.552530,,{'get_tweets': 0.5524158477783203}
1090,8.035,1387296573,user_group-1,0.552483,,{'get_tweets': 0.5523710250854492}
1091,8.042,1387296573,user_group-1,0.557737,,{'get_tweets': 0.5576190948486328}
1092,8.050,1387296573,user_group-1,0.559565,,{'get_tweets': 0.559453010559082}
