1853,13.720,1387295752,user_group-1,0.725042,,{'get_tweets': 0.7249281406402588}
1854,13.726,1387295752,user_group-1,0.723822,,{'get_tweets': 0.723717212677002}
1855,13.751,1387295752,user_group-1,0.742476,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7561330795288086}
1856,13.759,1387295752,user_group-1,0.743030,,{'get_tweets': 0.7429099082946777}
1857,13.766,1387295752,user_group-1,0.742345,,{'get_tweets': 0.7422420978546143}
1858,13.774,1387295752,user_group-1,0.742780,,{'get_tweets': 0.7426669597625732}
1859,13.780,1387295752,user_group-1,0.742361,,{'get_tweets': 0.7422478199005127}
1860,13.787,1387295752,user_group-1,0.742342,,{'get_tweets': 0.7421920299530029}
1861,13.795,1387295752,user_group-1,0.742377,,{'get_tweets': 0.7422289848327637}
1862,13.802,1387295752,user_group-1,0.741939,,{'get_tweets': 0.7417678833007812}
1863,13.809,1387295752,user_group-1,0.741131,,{'get_tweets': 0.7410387992858887}
1864,13.817,1387295752,user_group-1,0.742457,,{'get_tweets': 0.7423691749572754}
1865,13.825,1387295752,user_group-1,0.743999,,{'get_tweets': 0.7438788414001465}
1866,13.832,1387295752,user_group-1,0.745016,,{'get_tweets': 0.7449262142181396}
1867,13.840,1387295752,user_group-1,0.744801,,{'get_tweets': 0.7446548938751221}
1868,13.847,1387295752,user_group-1,0.744396,,{'get_tweets': 0.7443158626556396}
1869,13.854,1387295752,user_group-1,0.745222,,{'get_tweets': 0.7451090812683105}
1870,13.862,1387295752,user_group-1,0.745328,,{'get_tweets': 0.7452011108398438}
1871,13.870,1387295752,user_group-1,0.745543,,{'get_tweets': 0.7454240322113037}
1872,13.877,1387295752,user_group-1,0.745344,,{'get_tweets': 0.745185136795044}
1873,13.885,1387295752,user_group-1,0.745162,,{'get_tweets': 0.7450029850006104}
1874,13.892,1387295752,user_group-1,0.744758,,{'get_tweets': 0.744642972946167}
1875,13.900,1387295753,user_group-1,0.744579,,{'get_tweets': 0.7444617748260498}
1876,13.907,1387295753,user_group-1,0.744246,,{'get_tweets': 0.7441308498382568}
1877,13.914,1387295753,user_group-1,0.743794,,{'get_tweets': 0.743678092956543}
1878,13.921,1387295753,user_group-1,0.743085,,{'get_tweets': 0.7429609298706055}
1879,13.928,1387295753,user_group-1,0.741477,,{'get_tweets': 0.7413408756256104}
1880,13.936,1387295753,user_group-1,0.739865,,{'get_tweets': 0.7397010326385498}
1881,13.943,1387295753,user_group-1,0.740034,,{'get_tweets': 0.739872932434082}
1882,13.951,1387295753,user_group-1,0.740115,,{'get_tweets': 0.739995002746582}
1883,13.958,1387295753,user_group-1,0.739850,,{'get_tweets': 0.7397069931030273}
1884,13.966,1387295753,user_group-1,0.740018,,{'get_tweets': 0.739922046661377}
1885,13.973,1387295753,user_group-1,0.740871,,{'get_tweets': 0.7407348155975342}
1886,13.979,1387295753,user_group-1,0.740568,,{'get_tweets': 0.7404181957244873}
1887,13.986,1387295753,user_group-1,0.739854,,{'get_tweets': 0.7397308349609375}
1888,13.993,1387295753,user_group-1,0.740286,,{'get_tweets': 0.7402260303497314}
1889,14.000,1387295753,user_group-1,0.741476,,{'get_tweets': 0.7413990497589111}
1890,14.007,1387295753,user_group-1,0.742882,,{'get_tweets': 0.7427871227264404}
1891,14.015,1387295753,user_group-1,0.744269,,{'get_tweets': 0.7441790103912354}
1892,14.022,1387295753,user_group-1,0.744798,,{'get_tweets': 0.7446210384368896}
1893,14.031,1387295753,user_group-1,0.745464,,{'get_tweets': 0.745290994644165}
1894,14.038,1387295753,user_group-1,0.745389,,{'get_tweets': 0.7452540397644043}
1895,14.047,1387295753,user_group-1,0.746989,,{'get_tweets': 0.7469098567962646}
1896,14.054,1387295753,user_group-1,0.748641,,{'get_tweets': 0.7485561370849609}
1897,14.062,1387295753,user_group-1,0.751029,,{'get_tweets': 0.7509651184082031}
1898,14.071,1387295753,user_group-1,0.753319,,{'get_tweets': 0.7532498836517334}
1899,14.078,1387295753,user_group-1,0.753776,,{'get_tweets': 0.7537200450897217}
1900,14.084,1387295753,user_group-1,0.753236,,{'get_tweets': 0.7531070709228516}
1901,14.090,1387295753,user_group-1,0.751868,,{'get_tweets': 0.7517309188842773}
1902,14.098,1387295753,user_group-1,0.751553,,{'get_tweets': 0.7514522075653076}
1903,14.105,1387295753,user_group-1,0.751763,,{'get_tweets': 0.751615047454834}
1904,14.113,1387295753,user_group-1,0.751640,,{'get_tweets': 0.7515020370483398}
1905,14.122,1387295753,user_group-1,0.753663,,{'get_tweets': 0.7535169124603271}
1906,14.128,1387295753,user_group-1,0.751807,,{'get_tweets': 0.7516319751739502}
1907,14.135,1387295753,user_group-1,0.751746,,{'get_tweets': 0.7516000270843506}
1908,14.142,1387295753,user_group-1,0.750961,,{'get_tweets': 0.7508349418640137}
1909,14.148,1387295753,user_group-1,0.750084,,{'get_tweets': 0.7499799728393555}
1910,14.155,1387295753,user_group-1,0.749217,,{'get_tweets': 0.7490730285644531}
1911,14.163,1387295753,user_group-1,0.749073,,{'get_tweets': 0.7489562034606934}
1912,14.170,1387295753,user_group-1,0.749679,,{'get_tweets': 0.7496089935302734}
1913,14.178,1387295753,user_group-1,0.750731,,{'get_tweets': 0.7506158351898193}
1914,14.185,1387295753,user_group-1,0.750905,,{'get_tweets': 0.7507848739624023}
1915,14.192,1387295753,user_group-1,0.750745,,{'get_tweets': 0.75065016746521}
1916,14.199,1387295753,user_group-1,0.749481,,{'get_tweets': 0.749337911605835}
1917,14.206,1387295753,user_group-1,0.747961,,{'get_tweets': 0.7478559017181396}
1918,14.213,1387295753,user_group-1,0.746875,,{'get_tweets': 0.7467629909515381}
1919,14.221,1387295753,user_group-1,0.746667,,{'get_tweets': 0.7465531826019287}
1920,14.227,1387295753,user_group-1,0.745461,,{'get_tweets': 0.7453460693359375}
1921,14.234,1387295753,user_group-1,0.745384,,{'get_tweets': 0.7452681064605713}
1922,14.242,1387295753,user_group-1,0.745525,,{'get_tweets': 0.7454102039337158}
1923,14.248,1387295753,user_group-1,0.742538,,{'get_tweets': 0.7424299716949463}
1924,14.254,1387295753,user_group-1,0.742675,,{'get_tweets': 0.7425689697265625}
1925,14.262,1387295753,user_group-1,0.742668,,{'get_tweets': 0.7425508499145508}
1926,14.269,1387295753,user_group-1,0.742833,,{'get_tweets': 0.7427198886871338}
1927,14.277,1387295753,user_group-1,0.743465,,{'get_tweets': 0.7433481216430664}
1928,14.285,1387295753,user_group-1,0.743620,,{'get_tweets': 0.743506908416748}
1929,14.292,1387295753,user_group-1,0.743397,,{'get_tweets': 0.7432940006256104}
1930,14.298,1387295753,user_group-1,0.742083,,{'get_tweets': 0.74198317527771}
1931,14.305,1387295753,user_group-1,0.740735,,{'get_tweets': 0.7406060695648193}
1932,14.311,1387295753,user_group-1,0.738865,,{'get_tweets': 0.7387039661407471}
1933,14.317,1387295753,user_group-1,0.738717,,{'get_tweets': 0.7386090755462646}
1934,14.323,1387295753,user_group-1,0.736562,,{'get_tweets': 0.7364809513092041}
1935,14.328,1387295753,user_group-1,0.736207,,{'get_tweets': 0.7361249923706055}
1936,14.334,1387295753,user_group-1,0.735520,,{'get_tweets': 0.7354118824005127}
1937,14.341,1387295753,user_group-1,0.734614,,{'get_tweets': 0.7344720363616943}
1938,14.347,1387295753,user_group-1,0.733400,,{'get_tweets': 0.733328104019165}
1939,14.355,1387295753,user_group-1,0.733373,,{'get_tweets': 0.733227014541626}
1940,14.362,1387295753,user_group-1,0.733069,,{'get_tweets': 0.7329561710357666}
1941,14.370,1387295753,user_group-1,0.732889,,{'get_tweets': 0.7327320575714111}
1942,14.377,1387295753,user_group-1,0.734200,,{'get_tweets': 0.7340879440307617}
1943,14.385,1387295753,user_group-1,0.734071,,{'get_tweets': 0.7339179515838623}
1944,14.393,1387295753,user_group-1,0.735794,,{'get_tweets': 0.7357211112976074}
1945,14.401,1387295753,user_group-1,0.736131,,{'get_tweets': 0.7359840869903564}
1946,14.408,1387295753,user_group-1,0.737085,,{'get_tweets': 0.736975908279419}
1947,14.416,1387295753,user_group-1,0.738460,,{'get_tweets': 0.7383430004119873}
1948,14.423,1387295753,user_group-1,0.738677,,{'get_tweets': 0.7385220527648926}
1949,14.431,1387295753,user_group-1,0.740221,,{'get_tweets': 0.7401340007781982}
1950,14.438,1387295753,user_group-1,0.740623,,{'get_tweets': 0.7405550479888916}
1951,14.446,1387295753,user_group-1,0.740811,,{'get_tweets': 0.740699052810669}
1952,14.453,1387295753,user_group-1,0.741103,,{'get_tweets': 0.7409610748291016}
1953,14.461,1387295753,user_group-1,0.741393,,{'get_tweets': 0.7412538528442383}
1954,14.469,1387295753,user_group-1,0.742883,,{'get_tweets': 0.742779016494751}
1955,14.477,1387295753,user_group-1,0.725199,,{'get_tweets': 0.7250211238861084}
1956,14.484,1387295753,user_group-1,0.724662,,{'get_tweets': 0.724574089050293}
1957,14.491,1387295753,user_group-1,0.725340,,{'get_tweets': 0.7252662181854248}
1958,14.498,1387295753,user_group-1,0.724527,,{'get_tweets': 0.7243881225585938}
1959,14.504,1387295753,user_group-1,0.724111,,{'get_tweets': 0.7239940166473389}
1960,14.512,1387295753,user_group-1,0.724285,,{'get_tweets': 0.724175214767456}
1961,14.519,1387295753,user_group-1,0.724351,,{'get_tweets': 0.724189043045044}
1962,14.527,1387295753,user_group-1,0.724553,,{'get_tweets': 0.7244009971618652}
1963,14.534,1387295753,user_group-1,0.724518,,{'get_tweets': 0.7244060039520264}
1964,14.541,1387295753,user_group-1,0.724342,,{'get_tweets': 0.724229097366333}
1965,14.549,1387295753,user_group-1,0.724190,,{'get_tweets': 0.7240748405456543}
1966,14.557,1387295753,user_group-1,0.724551,,{'get_tweets': 0.7244358062744141}
1967,14.565,1387295753,user_group-1,0.725625,,{'get_tweets': 0.7255129814147949}
1968,14.573,1387295753,user_group-1,0.726390,,{'get_tweets': 0.7262740135192871}
1969,14.581,1387295753,user_group-1,0.726368,,{'get_tweets': 0.7262639999389648}
1970,14.587,1387295753,user_group-1,0.724915,,{'get_tweets': 0.724808931350708}
1971,14.594,1387295753,user_group-1,0.723929,,{'get_tweets': 0.723823070526123}
1972,14.601,1387295753,user_group-1,0.723838,,{'get_tweets': 0.7237210273742676}
1973,14.609,1387295753,user_group-1,0.724142,,{'get_tweets': 0.7240259647369385}
1974,14.616,1387295753,user_group-1,0.724014,,{'get_tweets': 0.72389817237854}
1975,14.624,1387295753,user_group-1,0.724238,,{'get_tweets': 0.724107027053833}
1976,14.631,1387295753,user_group-1,0.724250,,{'get_tweets': 0.7241370677947998}
1977,14.639,1387295753,user_group-1,0.724705,,{'get_tweets': 0.7245900630950928}
1978,14.645,1387295753,user_group-1,0.724203,,{'get_tweets': 0.7240979671478271}
1979,14.653,1387295753,user_group-1,0.724623,,{'get_tweets': 0.7244911193847656}
1980,14.661,1387295753,user_group-1,0.724900,,{'get_tweets': 0.7247860431671143}
1981,14.668,1387295753,user_group-1,0.724895,,{'get_tweets': 0.724776029586792}
1982,14.676,1387295753,user_group-1,0.724941,,{'get_tweets': 0.7248270511627197}
1983,14.682,1387295753,user_group-1,0.723420,,{'get_tweets': 0.7233121395111084}
1984,14.688,1387295753,user_group-1,0.722912,,{'get_tweets': 0.722790002822876}
1985,14.697,1387295753,user_group-1,0.724082,,{'get_tweets': 0.7240109443664551}
1986,14.705,1387295753,user_group-1,0.725725,,{'get_tweets': 0.7256629467010498}
1987,14.712,1387295753,user_group-1,0.726260,,{'get_tweets': 0.7261629104614258}
1988,14.719,1387295753,user_group-1,0.726799,,{'get_tweets': 0.7267100811004639}
1989,14.727,1387295753,user_group-1,0.727428,,{'get_tweets': 0.7272970676422119}
1990,14.735,1387295753,user_group-1,0.727461,,{'get_tweets': 0.7273509502410889}
1991,14.742,1387295753,user_group-1,0.727403,,{'get_tweets': 0.727290153503418}
1992,14.758,1387295753,user_group-1,0.735494,,{'get_tweets': 0.7353501319885254}
1993,14.759,1387295753,user_group-1,0.727843,,{'get_tweets': 0.7276909351348877}
1994,14.765,1387295753,user_group-1,0.726362,,{'get_tweets': 0.7262420654296875}
1995,14.772,1387295753,user_group-1,0.725464,,{'get_tweets': 0.7252810001373291}
1996,14.780,1387295753,user_group-1,0.725182,,{'get_tweets': 0.7250669002532959}
1997,14.787,1387295753,user_group-1,0.724465,,{'get_tweets': 0.7243301868438721}
1998,14.794,1387295753,user_group-1,0.723426,,{'get_tweets': 0.7232859134674072}
1999,14.801,1387295753,user_group-1,0.723716,,{'get_tweets': 0.723625898361206}
2000,14.809,1387295753,user_group-1,0.724613,,{'get_tweets': 0.724524974822998}
2001,14.816,1387295753,user_group-1,0.725914,,{'get_tweets': 0.7258238792419434}
2002,14.843,1387295753,user_group-1,0.744780,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7514522075653076}
2003,14.852,1387295753,user_group-1,0.746472,,{'get_tweets': 0.7463679313659668}
2004,14.858,1387295753,user_group-1,0.745025,,{'get_tweets': 0.7449162006378174}
2005,14.864,1387295753,user_group-1,0.741549,,{'get_tweets': 0.7414038181304932}
2006,14.871,1387295753,user_group-1,0.743093,,{'get_tweets': 0.7429769039154053}
2007,14.894,1387295754,user_group-1,0.758635,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7516000270843506}
2008,14.901,1387295754,user_group-1,0.759738,,{'get_tweets': 0.7596280574798584}
2009,14.908,1387295754,user_group-1,0.759725,,{'get_tweets': 0.7595930099487305}
2010,14.933,1387295754,user_group-1,0.777991,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7490730285644531}
2011,14.944,1387295754,user_group-1,0.781104,,{'get_tweets': 0.7809200286865234}
2012,14.952,1387295754,user_group-1,0.782157,,{'get_tweets': 0.7820429801940918}
2013,14.960,1387295754,user_group-1,0.781899,,{'get_tweets': 0.781782865524292}
2014,14.968,1387295754,user_group-1,0.782237,,{'get_tweets': 0.7821338176727295}
2015,14.975,1387295754,user_group-1,0.783102,,{'get_tweets': 0.782912015914917}
2016,14.983,1387295754,user_group-1,0.783838,,{'get_tweets': 0.7837378978729248}
2017,14.990,1387295754,user_group-1,0.784327,,{'get_tweets': 0.7841811180114746}
2018,14.998,1387295754,user_group-1,0.784844,,{'get_tweets': 0.7847249507904053}
2019,15.005,1387295754,user_group-1,0.784743,,{'get_tweets': 0.7846322059631348}
2020,15.013,1387295754,user_group-1,0.786276,,{'get_tweets': 0.7861011028289795}
2021,15.020,1387295754,user_group-1,0.785912,,{'get_tweets': 0.7857911586761475}
2022,15.028,1387295754,user_group-1,0.785860,,{'get_tweets': 0.7857191562652588}
2023,15.035,1387295754,user_group-1,0.786659,,{'get_tweets': 0.7865920066833496}
2024,15.042,1387295754,user_group-1,0.788164,,{'get_tweets': 0.7880980968475342}
2025,15.050,1387295754,user_group-1,0.788235,,{'get_tweets': 0.7880940437316895}
2026,15.057,1387295754,user_group-1,0.788194,,{'get_tweets': 0.7880458831787109}
2027,15.065,1387295754,user_group-1,0.787613,,{'get_tweets': 0.787463903427124}
2028,15.073,1387295754,user_group-1,0.787880,,{'get_tweets': 0.7877581119537354}
2029,15.081,1387295754,user_group-1,0.788697,,{'get_tweets': 0.7886278629302979}
2030,15.088,1387295754,user_group-1,0.789330,,{'get_tweets': 0.7892699241638184}
2031,15.094,1387295754,user_group-1,0.789371,,{'get_tweets': 0.7893099784851074}
2032,15.101,1387295754,user_group-1,0.790397,,{'get_tweets': 0.7903320789337158}
2033,15.109,1387295754,user_group-1,0.791871,,{'get_tweets': 0.7918081283569336}
2034,15.116,1387295754,user_group-1,0.793310,,{'get_tweets': 0.7932469844818115}
2035,15.124,1387295754,user_group-1,0.795182,,{'get_tweets': 0.7951059341430664}
2036,15.130,1387295754,user_group-1,0.795977,,{'get_tweets': 0.795849084854126}
2037,15.138,1387295754,user_group-1,0.796963,,{'get_tweets': 0.7968440055847168}
2038,15.145,1387295754,user_group-1,0.797977,,{'get_tweets': 0.7978610992431641}
2039,15.153,1387295754,user_group-1,0.798330,,{'get_tweets': 0.7982139587402344}
2040,15.160,1387295754,user_group-1,0.798591,,{'get_tweets': 0.7984781265258789}
2041,15.168,1387295754,user_group-1,0.798065,,{'get_tweets': 0.7979600429534912}
2042,15.175,1387295754,user_group-1,0.797555,,{'get_tweets': 0.7974379062652588}
2043,15.183,1387295754,user_group-1,0.798087,,{'get_tweets': 0.7979440689086914}
2044,15.191,1387295754,user_group-1,0.798303,,{'get_tweets': 0.7981870174407959}
2045,15.198,1387295754,user_group-1,0.797560,,{'get_tweets': 0.7974541187286377}
2046,15.206,1387295754,user_group-1,0.797920,,{'get_tweets': 0.7978110313415527}
2047,15.213,1387295754,user_group-1,0.797828,,{'get_tweets': 0.797713041305542}
2048,15.220,1387295754,user_group-1,0.796845,,{'get_tweets': 0.796738862991333}
2049,15.226,1387295754,user_group-1,0.795471,,{'get_tweets': 0.7953660488128662}
2050,15.233,1387295754,user_group-1,0.795127,,{'get_tweets': 0.7950119972229004}
2051,15.241,1387295754,user_group-1,0.795090,,{'get_tweets': 0.7949850559234619}
2052,15.247,1387295754,user_group-1,0.793390,,{'get_tweets': 0.793287992477417}
2053,15.253,1387295754,user_group-1,0.791868,,{'get_tweets': 0.7917299270629883}
2054,15.260,1387295754,user_group-1,0.791487,,{'get_tweets': 0.7913730144500732}
2055,15.268,1387295754,user_group-1,0.791623,,{'get_tweets': 0.7915060520172119}
2056,15.277,1387295754,user_group-1,0.792728,,{'get_tweets': 0.7926080226898193}
2057,15.284,1387295754,user_group-1,0.792939,,{'get_tweets': 0.7928271293640137}
2058,15.292,1387295754,user_group-1,0.794212,,{'get_tweets': 0.7941420078277588}
2059,15.301,1387295754,user_group-1,0.796398,,{'get_tweets': 0.7962808609008789}
2060,15.309,1387295754,user_group-1,0.797358,,{'get_tweets': 0.7971909046173096}
2061,15.317,1387295754,user_group-1,0.797891,,{'get_tweets': 0.7977769374847412}
2062,15.325,1387295754,user_group-1,0.797946,,{'get_tweets': 0.797821044921875}
2063,15.333,1387295754,user_group-1,0.798617,,{'get_tweets': 0.7985019683837891}
2064,15.341,1387295754,user_group-1,0.799480,,{'get_tweets': 0.7993669509887695}
2065,15.349,1387295754,user_group-1,0.799605,,{'get_tweets': 0.7994899749755859}
2066,15.357,1387295754,user_group-1,0.799554,,{'get_tweets': 0.7994420528411865}
2067,15.364,1387295754,user_group-1,0.798627,,{'get_tweets': 0.7984919548034668}
2068,15.371,1387295754,user_group-1,0.797825,,{'get_tweets': 0.7976830005645752}
2069,15.397,1387295754,user_group-1,0.815957,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7262639999389648}
2070,15.405,1387295754,user_group-1,0.818121,,{'get_tweets': 0.8180389404296875}
2071,15.411,1387295754,user_group-1,0.817592,,{'get_tweets': 0.8175101280212402}
2072,15.418,1387295754,user_group-1,0.816973,,{'get_tweets': 0.8168389797210693}
2073,15.426,1387295754,user_group-1,0.816727,,{'get_tweets': 0.8166139125823975}
2074,15.432,1387295754,user_group-1,0.816081,,{'get_tweets': 0.8159599304199219}
2075,15.440,1387295754,user_group-1,0.816028,,{'get_tweets': 0.815911054611206}
2076,15.447,1387295754,user_group-1,0.816263,,{'get_tweets': 0.8161489963531494}
2077,15.455,1387295754,user_group-1,0.816163,,{'get_tweets': 0.8160500526428223}
2078,15.462,1387295754,user_group-1,0.817262,,{'get_tweets': 0.8171510696411133}
2079,15.470,1387295754,user_group-1,0.816826,,{'get_tweets': 0.8166871070861816}
2080,15.478,1387295754,user_group-1,0.817080,,{'get_tweets': 0.8169660568237305}
2081,15.483,1387295754,user_group-1,0.815136,,{'get_tweets': 0.8150300979614258}
2082,15.489,1387295754,user_group-1,0.813106,,{'get_tweets': 0.8129940032958984}
2083,15.495,1387295754,user_group-1,0.813863,,{'get_tweets': 0.8138031959533691}
2084,15.503,1387295754,user_group-1,0.814410,,{'get_tweets': 0.814255952835083}
2085,15.512,1387295754,user_group-1,0.815775,,{'get_tweets': 0.8156139850616455}
2086,15.518,1387295754,user_group-1,0.813552,,{'get_tweets': 0.8134298324584961}
2087,15.526,1387295754,user_group-1,0.814067,,{'get_tweets': 0.8139050006866455}
2088,15.534,1387295754,user_group-1,0.813993,,{'get_tweets': 0.8138740062713623}
2089,15.541,1387295754,user_group-1,0.813661,,{'get_tweets': 0.813546895980835}
2090,15.549,1387295754,user_group-1,0.814035,,{'get_tweets': 0.813910961151123}
2091,15.556,1387295754,user_group-1,0.814019,,{'get_tweets': 0.8139040470123291}
2092,15.564,1387295754,user_group-1,0.806173,,{'get_tweets': 0.8060369491577148}
2093,15.572,1387295754,user_group-1,0.813370,,{'get_tweets': 0.8132379055023193}
2094,15.579,1387295754,user_group-1,0.814379,,{'get_tweets': 0.8142738342285156}
2095,15.586,1387295754,user_group-1,0.813878,,{'get_tweets': 0.8137619495391846}
2096,15.592,1387295754,user_group-1,0.812656,,{'get_tweets': 0.8125150203704834}
2097,15.600,1387295754,user_group-1,0.812864,,{'get_tweets': 0.812744140625}
2098,15.607,1387295754,user_group-1,0.813075,,{'get_tweets': 0.8129570484161377}
2099,15.615,1387295754,user_group-1,0.813314,,{'get_tweets': 0.8132038116455078}
2100,15.622,1387295754,user_group-1,0.813440,,{'get_tweets': 0.8133299350738525}
2101,15.630,1387295754,user_group-1,0.813556,,{'get_tweets': 0.813413143157959}
2102,15.637,1387295754,user_group-1,0.794715,,{'get_tweets': 0.7945830821990967}
2103,15.645,1387295754,user_group-1,0.793496,,{'get_tweets': 0.793388843536377}
2104,15.653,1387295754,user_group-1,0.794947,,{'get_tweets': 0.7948658466339111}
2105,15.660,1387295754,user_group-1,0.796642,,{'get_tweets': 0.7965669631958008}
2106,15.668,1387295754,user_group-1,0.797298,,{'get_tweets': 0.7971689701080322}
2107,15.676,1387295754,user_group-1,0.781893,,{'get_tweets': 0.7817990779876709}
2108,15.683,1387295754,user_group-1,0.781609,,{'get_tweets': 0.7815368175506592}
2109,15.691,1387295754,user_group-1,0.782690,,{'get_tweets': 0.7825751304626465}
2110,15.699,1387295754,user_group-1,0.765486,,{'get_tweets': 0.765347957611084}
2111,15.706,1387295754,user_group-1,0.762416,,{'get_tweets': 0.7623000144958496}
2112,15.714,1387295754,user_group-1,0.761385,,{'get_tweets': 0.761260986328125}
2113,15.721,1387295754,user_group-1,0.761543,,{'get_tweets': 0.7613871097564697}
2114,15.729,1387295754,user_group-1,0.761045,,{'get_tweets': 0.7608890533447266}
2115,15.736,1387295754,user_group-1,0.760796,,{'get_tweets': 0.7606821060180664}
2116,15.744,1387295754,user_group-1,0.760965,,{'get_tweets': 0.760854959487915}
2117,15.752,1387295754,user_group-1,0.761072,,{'get_tweets': 0.7609601020812988}
2118,15.759,1387295754,user_group-1,0.761344,,{'get_tweets': 0.7612311840057373}
2119,15.767,1387295754,user_group-1,0.761146,,{'get_tweets': 0.7609901428222656}
2120,15.774,1387295754,user_group-1,0.760810,,{'get_tweets': 0.7606968879699707}
2121,15.781,1387295754,user_group-1,0.761069,,{'get_tweets': 0.7609560489654541}
2122,15.789,1387295754,user_group-1,0.761076,,{'get_tweets': 0.7609610557556152}
2123,15.796,1387295754,user_group-1,0.761318,,{'get_tweets': 0.7612059116363525}
2124,15.804,1387295754,user_group-1,0.761412,,{'get_tweets': 0.7612731456756592}
2125,15.811,1387295754,user_group-1,0.761448,,{'get_tweets': 0.7612969875335693}
2126,15.819,1387295754,user_group-1,0.761526,,{'get_tweets': 0.7614059448242188}
2127,15.827,1387295754,user_group-1,0.761809,,{'get_tweets': 0.76167893409729}
2128,15.834,1387295754,user_group-1,0.761396,,{'get_tweets': 0.7612519264221191}
2129,15.842,1387295754,user_group-1,0.760827,,{'get_tweets': 0.760645866394043}
2130,15.849,1387295754,user_group-1,0.761597,,{'get_tweets': 0.7614221572875977}
2131,15.857,1387295754,user_group-1,0.762737,,{'get_tweets': 0.7626478672027588}
2132,15.864,1387295754,user_group-1,0.763309,,{'get_tweets': 0.763131856918335}
2133,15.872,1387295754,user_group-1,0.763082,,{'get_tweets': 0.7629649639129639}
2134,15.879,1387295754,user_group-1,0.763202,,{'get_tweets': 0.7630870342254639}
2135,15.887,1387295754,user_group-1,0.763057,,{'get_tweets': 0.7629439830780029}
2136,15.894,1387295755,user_group-1,0.763717,,{'get_tweets': 0.7636010646820068}
2137,15.902,1387295755,user_group-1,0.763494,,{'get_tweets': 0.7633731365203857}
2138,15.909,1387295755,user_group-1,0.763550,,{'get_tweets': 0.7633559703826904}
2139,15.917,1387295755,user_group-1,0.763583,,{'get_tweets': 0.7634711265563965}
2140,15.924,1387295755,user_group-1,0.763607,,{'get_tweets': 0.7634940147399902}
2141,15.932,1387295755,user_group-1,0.764007,,{'get_tweets': 0.7638778686523438}
2142,15.940,1387295755,user_group-1,0.764584,,{'get_tweets': 0.7644670009613037}
2143,15.947,1387295755,user_group-1,0.764328,,{'get_tweets': 0.7641618251800537}
2144,15.955,1387295755,user_group-1,0.763831,,{'get_tweets': 0.7636871337890625}
2145,15.963,1387295755,user_group-1,0.764478,,{'get_tweets': 0.7643280029296875}
2146,15.970,1387295755,user_group-1,0.764255,,{'get_tweets': 0.7640588283538818}
2147,15.978,1387295755,user_group-1,0.764202,,{'get_tweets': 0.7640290260314941}
2148,15.985,1387295755,user_group-1,0.764949,,{'get_tweets': 0.7648591995239258}
2149,15.993,1387295755,user_group-1,0.766625,,{'get_tweets': 0.7665319442749023}
2150,16.000,1387295755,user_group-1,0.767124,,{'get_tweets': 0.7669520378112793}
2151,16.008,1387295755,user_group-1,0.767434,,{'get_tweets': 0.7673439979553223}
2152,16.016,1387295755,user_group-1,0.768914,,{'get_tweets': 0.7688329219818115}
2153,16.023,1387295755,user_group-1,0.770251,,{'get_tweets': 0.7701621055603027}
2154,16.031,1387295755,user_group-1,0.770330,,{'get_tweets': 0.7701690196990967}
2155,16.039,1387295755,user_group-1,0.770570,,{'get_tweets': 0.770423173904419}
2156,16.047,1387295755,user_group-1,0.769695,,{'get_tweets': 0.769550085067749}
2157,16.054,1387295755,user_group-1,0.769636,,{'get_tweets': 0.7695209980010986}
2158,16.061,1387295755,user_group-1,0.769075,,{'get_tweets': 0.7689099311828613}
2159,16.070,1387295755,user_group-1,0.768980,,{'get_tweets': 0.7688560485839844}
2160,16.078,1387295755,user_group-1,0.768671,,{'get_tweets': 0.7685518264770508}
2161,16.085,1387295755,user_group-1,0.767777,,{'get_tweets': 0.7676641941070557}
2162,16.091,1387295755,user_group-1,0.766791,,{'get_tweets': 0.766624927520752}
2163,16.098,1387295755,user_group-1,0.764759,,{'get_tweets': 0.7646379470825195}
2164,16.105,1387295755,user_group-1,0.763741,,{'get_tweets': 0.7635960578918457}
2165,16.112,1387295755,user_group-1,0.763502,,{'get_tweets': 0.76338791847229}
2166,16.120,1387295755,user_group-1,0.763015,,{'get_tweets': 0.7628960609436035}
2167,16.127,1387295755,user_group-1,0.763066,,{'get_tweets': 0.7629327774047852}
2168,16.134,1387295755,user_group-1,0.763114,,{'get_tweets': 0.7630000114440918}
2169,16.142,1387295755,user_group-1,0.744975,,{'get_tweets': 0.7448110580444336}
2170,16.149,1387295755,user_group-1,0.743632,,{'get_tweets': 0.7435750961303711}
2171,16.156,1387295755,user_group-1,0.745168,,{'get_tweets': 0.7450361251831055}
2172,16.164,1387295755,user_group-1,0.745642,,{'get_tweets': 0.7455019950866699}
2173,16.171,1387295755,user_group-1,0.745372,,{'get_tweets': 0.7452709674835205}
2174,16.179,1387295755,user_group-1,0.746192,,{'get_tweets': 0.7460780143737793}
2175,16.186,1387295755,user_group-1,0.746202,,{'get_tweets': 0.7460711002349854}
2176,16.194,1387295755,user_group-1,0.746638,,{'get_tweets': 0.7465221881866455}
