2057,16.460,1387297754,user_group-1,0.729682,,{'get_tweets': 0.72959303855896}
2058,16.468,1387297754,user_group-1,0.730705,,{'get_tweets': 0.7306168079376221}
2059,16.475,1387297754,user_group-1,0.731222,,{'get_tweets': 0.7311317920684814}
2060,16.482,1387297754,user_group-1,0.731582,,{'get_tweets': 0.7314331531524658}
2061,16.490,1387297754,user_group-1,0.732468,,{'get_tweets': 0.7323131561279297}
2062,16.498,1387297754,user_group-1,0.733287,,{'get_tweets': 0.7331688404083252}
2063,16.505,1387297754,user_group-1,0.733714,,{'get_tweets': 0.7335159778594971}
2064,16.513,1387297754,user_group-1,0.733512,,{'get_tweets': 0.7333450317382812}
2065,16.521,1387297754,user_group-1,0.733165,,{'get_tweets': 0.7330160140991211}
2066,16.528,1387297754,user_group-1,0.733681,,{'get_tweets': 0.733536958694458}
2067,16.536,1387297754,user_group-1,0.734176,,{'get_tweets': 0.7341098785400391}
2068,16.562,1387297754,user_group-1,0.753631,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 1.421571969985962}
2069,16.574,1387297754,user_group-1,0.760083,,{'get_tweets': 0.760019063949585}
2070,16.582,1387297754,user_group-1,0.761718,,{'get_tweets': 0.7616429328918457}
2071,16.589,1387297754,user_group-1,0.763157,,{'get_tweets': 0.7630929946899414}
2072,16.615,1387297754,user_group-1,0.782009,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 1.417255163192749}
2073,16.624,1387297754,user_group-1,0.783615,,{'get_tweets': 0.7835099697113037}
2074,16.631,1387297754,user_group-1,0.782784,,{'get_tweets': 0.7826559543609619}
2075,16.638,1387297754,user_group-1,0.782458,,{'get_tweets': 0.7823331356048584}
2076,16.646,1387297754,user_group-1,0.783413,,{'get_tweets': 0.7833459377288818}
2077,16.653,1387297754,user_group-1,0.783774,,{'get_tweets': 0.783646821975708}
2078,16.660,1387297754,user_group-1,0.783767,,{'get_tweets': 0.7836530208587646}
2079,16.668,1387297754,user_group-1,0.783849,,{'get_tweets': 0.783797025680542}
2080,16.674,1387297754,user_group-1,0.783390,,{'get_tweets': 0.7832820415496826}
2081,16.680,1387297754,user_group-1,0.781491,,{'get_tweets': 0.7813858985900879}
2082,16.686,1387297754,user_group-1,0.780154,,{'get_tweets': 0.7800450325012207}
2083,16.693,1387297754,user_group-1,0.779267,,{'get_tweets': 0.7791540622711182}
2084,16.701,1387297754,user_group-1,0.779492,,{'get_tweets': 0.7793810367584229}
2085,16.708,1387297754,user_group-1,0.778927,,{'get_tweets': 0.7788100242614746}
2086,16.715,1387297754,user_group-1,0.778430,,{'get_tweets': 0.7783219814300537}
2087,16.722,1387297754,user_group-1,0.778151,,{'get_tweets': 0.778040885925293}
2088,16.728,1387297754,user_group-1,0.777727,,{'get_tweets': 0.7776248455047607}
2089,16.735,1387297754,user_group-1,0.776633,,{'get_tweets': 0.7765247821807861}
2090,16.741,1387297754,user_group-1,0.775899,,{'get_tweets': 0.7757918834686279}
2091,16.749,1387297754,user_group-1,0.775969,,{'get_tweets': 0.7758579254150391}
2092,16.755,1387297755,user_group-1,0.775303,,{'get_tweets': 0.7751450538635254}
2093,16.762,1387297755,user_group-1,0.774525,,{'get_tweets': 0.7744138240814209}
2094,16.768,1387297755,user_group-1,0.773534,,{'get_tweets': 0.7734301090240479}
2095,16.775,1387297755,user_group-1,0.772455,,{'get_tweets': 0.7723410129547119}
2096,16.782,1387297755,user_group-1,0.772197,,{'get_tweets': 0.7720909118652344}
2097,16.789,1387297755,user_group-1,0.771441,,{'get_tweets': 0.7713279724121094}
2098,16.795,1387297755,user_group-1,0.769771,,{'get_tweets': 0.7696659564971924}
2099,16.802,1387297755,user_group-1,0.768506,,{'get_tweets': 0.7683939933776855}
2100,16.810,1387297755,user_group-1,0.768532,,{'get_tweets': 0.7683830261230469}
2101,16.816,1387297755,user_group-1,0.767233,,{'get_tweets': 0.767132043838501}
2102,16.823,1387297755,user_group-1,0.766657,,{'get_tweets': 0.7665457725524902}
2103,16.829,1387297755,user_group-1,0.765806,,{'get_tweets': 0.7657029628753662}
2104,16.835,1387297755,user_group-1,0.764234,,{'get_tweets': 0.7641208171844482}
2105,16.840,1387297755,user_group-1,0.762326,,{'get_tweets': 0.7621908187866211}
2106,16.846,1387297755,user_group-1,0.760807,,{'get_tweets': 0.7607009410858154}
2107,16.853,1387297755,user_group-1,0.759629,,{'get_tweets': 0.7594931125640869}
2108,16.859,1387297755,user_group-1,0.758327,,{'get_tweets': 0.7582190036773682}
2109,16.865,1387297755,user_group-1,0.756977,,{'get_tweets': 0.7568681240081787}
2110,16.871,1387297755,user_group-1,0.755520,,{'get_tweets': 0.7554161548614502}
2111,16.878,1387297755,user_group-1,0.755137,,{'get_tweets': 0.7550230026245117}
2112,16.885,1387297755,user_group-1,0.754990,,{'get_tweets': 0.7548868656158447}
2113,16.892,1387297755,user_group-1,0.754285,,{'get_tweets': 0.7541389465332031}
2114,16.899,1387297755,user_group-1,0.754241,,{'get_tweets': 0.7540910243988037}
2115,16.907,1387297755,user_group-1,0.753987,,{'get_tweets': 0.7538609504699707}
2116,16.914,1387297755,user_group-1,0.753750,,{'get_tweets': 0.7536358833312988}
2117,16.921,1387297755,user_group-1,0.753657,,{'get_tweets': 0.7535409927368164}
2118,16.929,1387297755,user_group-1,0.753129,,{'get_tweets': 0.7530250549316406}
2119,16.936,1387297755,user_group-1,0.752548,,{'get_tweets': 0.7524240016937256}
2120,16.944,1387297755,user_group-1,0.753091,,{'get_tweets': 0.7529640197753906}
2121,16.951,1387297755,user_group-1,0.752948,,{'get_tweets': 0.7527890205383301}
2122,16.959,1387297755,user_group-1,0.753658,,{'get_tweets': 0.7535409927368164}
2123,16.966,1387297755,user_group-1,0.754000,,{'get_tweets': 0.7538790702819824}
2124,16.973,1387297755,user_group-1,0.754049,,{'get_tweets': 0.7539360523223877}
2125,16.981,1387297755,user_group-1,0.754150,,{'get_tweets': 0.7540709972381592}
2126,16.988,1387297755,user_group-1,0.754286,,{'get_tweets': 0.7541990280151367}
2127,16.995,1387297755,user_group-1,0.755040,,{'get_tweets': 0.7549340724945068}
2128,17.003,1387297755,user_group-1,0.756636,,{'get_tweets': 0.7565479278564453}
2129,17.010,1387297755,user_group-1,0.757932,,{'get_tweets': 0.7578420639038086}
2130,17.020,1387297755,user_group-1,0.761096,,{'get_tweets': 0.7609939575195312}
2131,17.025,1387297755,user_group-1,0.759416,,{'get_tweets': 0.7592630386352539}
2132,17.034,1387297755,user_group-1,0.761150,,{'get_tweets': 0.7610061168670654}
2133,17.042,1387297755,user_group-1,0.761023,,{'get_tweets': 0.7608780860900879}
2134,17.049,1387297755,user_group-1,0.761311,,{'get_tweets': 0.7611758708953857}
2135,17.057,1387297755,user_group-1,0.761237,,{'get_tweets': 0.7611119747161865}
2136,17.064,1387297755,user_group-1,0.761373,,{'get_tweets': 0.7612590789794922}
2137,17.072,1387297755,user_group-1,0.761140,,{'get_tweets': 0.7609989643096924}
2138,17.079,1387297755,user_group-1,0.758970,,{'get_tweets': 0.758821964263916}
2139,17.087,1387297755,user_group-1,0.761144,,{'get_tweets': 0.7610089778900146}
2140,17.094,1387297755,user_group-1,0.761460,,{'get_tweets': 0.7613382339477539}
2141,17.102,1387297755,user_group-1,0.761392,,{'get_tweets': 0.7612769603729248}
2142,17.110,1387297755,user_group-1,0.761296,,{'get_tweets': 0.7611768245697021}
2143,17.117,1387297755,user_group-1,0.761179,,{'get_tweets': 0.7610559463500977}
2144,17.125,1387297755,user_group-1,0.761441,,{'get_tweets': 0.7613260746002197}
2145,17.132,1387297755,user_group-1,0.761026,,{'get_tweets': 0.7608909606933594}
2146,17.139,1387297755,user_group-1,0.761038,,{'get_tweets': 0.7609248161315918}
2147,17.147,1387297755,user_group-1,0.760938,,{'get_tweets': 0.7608170509338379}
2148,17.154,1387297755,user_group-1,0.760979,,{'get_tweets': 0.7608649730682373}
2149,17.162,1387297755,user_group-1,0.761353,,{'get_tweets': 0.7612400054931641}
2150,17.169,1387297755,user_group-1,0.761562,,{'get_tweets': 0.761448860168457}
2151,17.177,1387297755,user_group-1,0.761715,,{'get_tweets': 0.7616021633148193}
2152,17.184,1387297755,user_group-1,0.761564,,{'get_tweets': 0.7614529132843018}
2153,17.191,1387297755,user_group-1,0.761266,,{'get_tweets': 0.7611448764801025}
2154,17.199,1387297755,user_group-1,0.761467,,{'get_tweets': 0.7613570690155029}
2155,17.207,1387297755,user_group-1,0.761419,,{'get_tweets': 0.7613029479980469}
2156,17.215,1387297755,user_group-1,0.761835,,{'get_tweets': 0.7617199420928955}
2157,17.222,1387297755,user_group-1,0.762215,,{'get_tweets': 0.7620887756347656}
2158,17.230,1387297755,user_group-1,0.762652,,{'get_tweets': 0.7625319957733154}
2159,17.237,1387297755,user_group-1,0.761368,,{'get_tweets': 0.7612631320953369}
2160,17.243,1387297755,user_group-1,0.760150,,{'get_tweets': 0.7600429058074951}
2161,17.249,1387297755,user_group-1,0.758674,,{'get_tweets': 0.7585680484771729}
2162,17.255,1387297755,user_group-1,0.757335,,{'get_tweets': 0.7572340965270996}
2163,17.261,1387297755,user_group-1,0.755655,,{'get_tweets': 0.755511999130249}
2164,17.268,1387297755,user_group-1,0.754636,,{'get_tweets': 0.7545320987701416}
2165,17.275,1387297755,user_group-1,0.754164,,{'get_tweets': 0.7540090084075928}
2166,17.282,1387297755,user_group-1,0.753778,,{'get_tweets': 0.7536449432373047}
2167,17.307,1387297755,user_group-1,0.771453,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7341098785400391}
2168,17.318,1387297755,user_group-1,0.756276,,{'get_tweets': 0.756101131439209}
2169,17.326,1387297755,user_group-1,0.751405,,{'get_tweets': 0.7512779235839844}
2170,17.333,1387297755,user_group-1,0.751678,,{'get_tweets': 0.7515630722045898}
2171,17.341,1387297755,user_group-1,0.751700,,{'get_tweets': 0.7515430450439453}
2172,17.348,1387297755,user_group-1,0.733246,,{'get_tweets': 0.7330801486968994}
2173,17.356,1387297755,user_group-1,0.731702,,{'get_tweets': 0.7315590381622314}
2174,17.364,1387297755,user_group-1,0.733007,,{'get_tweets': 0.7328438758850098}
2175,17.372,1387297755,user_group-1,0.733704,,{'get_tweets': 0.7335569858551025}
2176,17.378,1387297755,user_group-1,0.732456,,{'get_tweets': 0.7323479652404785}
2177,17.385,1387297755,user_group-1,0.731841,,{'get_tweets': 0.7317240238189697}
2178,17.392,1387297755,user_group-1,0.731098,,{'get_tweets': 0.7309839725494385}
2179,17.399,1387297755,user_group-1,0.731007,,{'get_tweets': 0.7309529781341553}
2180,17.405,1387297755,user_group-1,0.730918,,{'get_tweets': 0.7308511734008789}
2181,17.431,1387297755,user_group-1,0.750758,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7813858985900879}
2182,17.440,1387297755,user_group-1,0.753935,,{'get_tweets': 0.753838062286377}
2183,17.448,1387297755,user_group-1,0.754518,,{'get_tweets': 0.7543759346008301}
2184,17.455,1387297755,user_group-1,0.753809,,{'get_tweets': 0.7537240982055664}
2185,17.462,1387297755,user_group-1,0.754158,,{'get_tweets': 0.7540321350097656}
2186,17.470,1387297755,user_group-1,0.755259,,{'get_tweets': 0.7551648616790771}
2187,17.478,1387297755,user_group-1,0.755910,,{'get_tweets': 0.7557859420776367}
2188,17.485,1387297755,user_group-1,0.756659,,{'get_tweets': 0.7565779685974121}
2189,17.492,1387297755,user_group-1,0.757442,,{'get_tweets': 0.7573349475860596}
2190,17.500,1387297755,user_group-1,0.758485,,{'get_tweets': 0.75838303565979}
2191,17.507,1387297755,user_group-1,0.758729,,{'get_tweets': 0.7586188316345215}
2192,17.514,1387297755,user_group-1,0.758870,,{'get_tweets': 0.758781909942627}
2193,17.521,1387297755,user_group-1,0.759467,,{'get_tweets': 0.7593588829040527}
2194,17.529,1387297755,user_group-1,0.760399,,{'get_tweets': 0.7603340148925781}
2195,17.536,1387297755,user_group-1,0.761007,,{'get_tweets': 0.7608640193939209}
2196,17.544,1387297755,user_group-1,0.761270,,{'get_tweets': 0.7611989974975586}
2197,17.551,1387297755,user_group-1,0.761874,,{'get_tweets': 0.7617559432983398}
2198,17.558,1387297755,user_group-1,0.762679,,{'get_tweets': 0.762617826461792}
2199,17.566,1387297755,user_group-1,0.763193,,{'get_tweets': 0.7630798816680908}
2200,17.573,1387297755,user_group-1,0.763443,,{'get_tweets': 0.7633299827575684}
2201,17.581,1387297755,user_group-1,0.765036,,{'get_tweets': 0.7649309635162354}
2202,17.588,1387297755,user_group-1,0.765537,,{'get_tweets': 0.7654228210449219}
2203,17.596,1387297755,user_group-1,0.766867,,{'get_tweets': 0.7668068408966064}
2204,17.604,1387297755,user_group-1,0.768878,,{'get_tweets': 0.7688100337982178}
2205,17.611,1387297755,user_group-1,0.770651,,{'get_tweets': 0.7705888748168945}
2206,17.619,1387297755,user_group-1,0.772417,,{'get_tweets': 0.7723419666290283}
2207,17.626,1387297755,user_group-1,0.773671,,{'get_tweets': 0.7735848426818848}
2208,17.634,1387297755,user_group-1,0.774991,,{'get_tweets': 0.7748990058898926}
2209,17.642,1387297755,user_group-1,0.776836,,{'get_tweets': 0.7767610549926758}
2210,17.649,1387297755,user_group-1,0.778151,,{'get_tweets': 0.7780711650848389}
2211,17.656,1387297755,user_group-1,0.777992,,{'get_tweets': 0.7778759002685547}
2212,17.663,1387297755,user_group-1,0.777385,,{'get_tweets': 0.7773160934448242}
2213,17.668,1387297755,user_group-1,0.776444,,{'get_tweets': 0.7763800621032715}
2214,17.675,1387297755,user_group-1,0.775809,,{'get_tweets': 0.7756991386413574}
2215,17.681,1387297755,user_group-1,0.774530,,{'get_tweets': 0.7744100093841553}
2216,17.690,1387297755,user_group-1,0.775811,,{'get_tweets': 0.7757070064544678}
2217,17.695,1387297755,user_group-1,0.773475,,{'get_tweets': 0.7733659744262695}
2218,17.702,1387297755,user_group-1,0.773547,,{'get_tweets': 0.7734849452972412}
2219,17.710,1387297755,user_group-1,0.774090,,{'get_tweets': 0.7739830017089844}
2220,17.716,1387297755,user_group-1,0.772218,,{'get_tweets': 0.7721102237701416}
2221,17.723,1387297755,user_group-1,0.772219,,{'get_tweets': 0.7721059322357178}
2222,17.732,1387297755,user_group-1,0.773010,,{'get_tweets': 0.7729010581970215}
2223,17.739,1387297755,user_group-1,0.773362,,{'get_tweets': 0.7732441425323486}
2224,17.747,1387297755,user_group-1,0.773765,,{'get_tweets': 0.7736589908599854}
2225,17.754,1387297756,user_group-1,0.773470,,{'get_tweets': 0.7733640670776367}
2226,17.761,1387297756,user_group-1,0.772916,,{'get_tweets': 0.7728102207183838}
2227,17.768,1387297756,user_group-1,0.772685,,{'get_tweets': 0.7725389003753662}
2228,17.775,1387297756,user_group-1,0.771838,,{'get_tweets': 0.771690845489502}
2229,17.782,1387297756,user_group-1,0.771331,,{'get_tweets': 0.7711939811706543}
2230,17.789,1387297756,user_group-1,0.769258,,{'get_tweets': 0.7691121101379395}
2231,17.796,1387297756,user_group-1,0.771092,,{'get_tweets': 0.7709650993347168}
2232,17.804,1387297756,user_group-1,0.769246,,{'get_tweets': 0.7691290378570557}
2233,17.811,1387297756,user_group-1,0.768966,,{'get_tweets': 0.7688620090484619}
2234,17.817,1387297756,user_group-1,0.768303,,{'get_tweets': 0.7681679725646973}
2235,17.824,1387297756,user_group-1,0.767334,,{'get_tweets': 0.7672281265258789}
2236,17.831,1387297756,user_group-1,0.766707,,{'get_tweets': 0.7665970325469971}
2237,17.839,1387297756,user_group-1,0.766956,,{'get_tweets': 0.7668399810791016}
2238,17.846,1387297756,user_group-1,0.766663,,{'get_tweets': 0.7665579319000244}
2239,17.852,1387297756,user_group-1,0.765604,,{'get_tweets': 0.7654881477355957}
2240,17.860,1387297756,user_group-1,0.765695,,{'get_tweets': 0.7655799388885498}
2241,17.868,1387297756,user_group-1,0.765972,,{'get_tweets': 0.7658588886260986}
2242,17.875,1387297756,user_group-1,0.765528,,{'get_tweets': 0.7654130458831787}
2243,17.883,1387297756,user_group-1,0.765520,,{'get_tweets': 0.7654049396514893}
2244,17.890,1387297756,user_group-1,0.765484,,{'get_tweets': 0.7653460502624512}
2245,17.897,1387297756,user_group-1,0.765241,,{'get_tweets': 0.7651219367980957}
2246,17.905,1387297756,user_group-1,0.765357,,{'get_tweets': 0.7652420997619629}
2247,17.912,1387297756,user_group-1,0.764743,,{'get_tweets': 0.7645919322967529}
2248,17.918,1387297756,user_group-1,0.763363,,{'get_tweets': 0.7632570266723633}
2249,17.923,1387297756,user_group-1,0.761712,,{'get_tweets': 0.7616078853607178}
2250,17.930,1387297756,user_group-1,0.761059,,{'get_tweets': 0.7609469890594482}
2251,17.938,1387297756,user_group-1,0.761130,,{'get_tweets': 0.7610149383544922}
2252,17.945,1387297756,user_group-1,0.760744,,{'get_tweets': 0.7606370449066162}
2253,17.952,1387297756,user_group-1,0.760368,,{'get_tweets': 0.7602169513702393}
2254,17.959,1387297756,user_group-1,0.759883,,{'get_tweets': 0.7597651481628418}
2255,17.967,1387297756,user_group-1,0.759862,,{'get_tweets': 0.7597439289093018}
2256,17.974,1387297756,user_group-1,0.759559,,{'get_tweets': 0.7594499588012695}
2257,17.982,1387297756,user_group-1,0.759278,,{'get_tweets': 0.7591629028320312}
2258,17.990,1387297756,user_group-1,0.759200,,{'get_tweets': 0.7590799331665039}
2259,17.998,1387297756,user_group-1,0.761403,,{'get_tweets': 0.7613129615783691}
2260,18.006,1387297756,user_group-1,0.763564,,{'get_tweets': 0.7634739875793457}
2261,18.014,1387297756,user_group-1,0.764980,,{'get_tweets': 0.7648909091949463}
2262,18.021,1387297756,user_group-1,0.766223,,{'get_tweets': 0.766132116317749}
2263,18.029,1387297756,user_group-1,0.767840,,{'get_tweets': 0.7677509784698486}
2264,18.036,1387297756,user_group-1,0.768541,,{'get_tweets': 0.7684640884399414}
2265,18.044,1387297756,user_group-1,0.769213,,{'get_tweets': 0.7690660953521729}
2266,18.052,1387297756,user_group-1,0.769491,,{'get_tweets': 0.7693459987640381}
2267,18.059,1387297756,user_group-1,0.751892,,{'get_tweets': 0.751723051071167}
2268,18.067,1387297756,user_group-1,0.748520,,{'get_tweets': 0.7483670711517334}
2269,18.074,1387297756,user_group-1,0.748419,,{'get_tweets': 0.7482681274414062}
2270,18.082,1387297756,user_group-1,0.748472,,{'get_tweets': 0.7483270168304443}
2271,18.089,1387297756,user_group-1,0.748680,,{'get_tweets': 0.7485318183898926}
2272,18.097,1387297756,user_group-1,0.748566,,{'get_tweets': 0.7484400272369385}
2273,18.105,1387297756,user_group-1,0.748727,,{'get_tweets': 0.7485730648040771}
2274,18.112,1387297756,user_group-1,0.748075,,{'get_tweets': 0.7479197978973389}
2275,18.121,1387297756,user_group-1,0.749303,,{'get_tweets': 0.749161958694458}
2276,18.129,1387297756,user_group-1,0.750725,,{'get_tweets': 0.7506499290466309}
2277,18.137,1387297756,user_group-1,0.751754,,{'get_tweets': 0.7516131401062012}
2278,18.144,1387297756,user_group-1,0.752438,,{'get_tweets': 0.7522871494293213}
2279,18.151,1387297756,user_group-1,0.752799,,{'get_tweets': 0.7527210712432861}
2280,18.159,1387297756,user_group-1,0.753608,,{'get_tweets': 0.7534241676330566}
2281,18.166,1387297756,user_group-1,0.735391,,{'get_tweets': 0.7352228164672852}
2282,18.174,1387297756,user_group-1,0.733281,,{'get_tweets': 0.7331700325012207}
2283,18.181,1387297756,user_group-1,0.733522,,{'get_tweets': 0.7334082126617432}
2284,18.189,1387297756,user_group-1,0.734270,,{'get_tweets': 0.7341530323028564}
2285,18.197,1387297756,user_group-1,0.734850,,{'get_tweets': 0.7347359657287598}
2286,18.204,1387297756,user_group-1,0.734295,,{'get_tweets': 0.7341501712799072}
2287,18.212,1387297756,user_group-1,0.734314,,{'get_tweets': 0.7341752052307129}
2288,18.220,1387297756,user_group-1,0.734400,,{'get_tweets': 0.7342550754547119}
2289,18.227,1387297756,user_group-1,0.734802,,{'get_tweets': 0.7346839904785156}
2290,18.235,1387297756,user_group-1,0.735361,,{'get_tweets': 0.7352480888366699}
2291,18.243,1387297756,user_group-1,0.735827,,{'get_tweets': 0.7357120513916016}
2292,18.250,1387297756,user_group-1,0.735940,,{'get_tweets': 0.7358191013336182}
2293,18.257,1387297756,user_group-1,0.735192,,{'get_tweets': 0.735083818435669}
2294,18.263,1387297756,user_group-1,0.733953,,{'get_tweets': 0.7338309288024902}
2295,18.269,1387297756,user_group-1,0.732691,,{'get_tweets': 0.732551097869873}
2296,18.275,1387297756,user_group-1,0.731339,,{'get_tweets': 0.7312331199645996}
2297,18.281,1387297756,user_group-1,0.729856,,{'get_tweets': 0.7297229766845703}
2298,18.288,1387297756,user_group-1,0.729618,,{'get_tweets': 0.7294809818267822}
2299,18.295,1387297756,user_group-1,0.729305,,{'get_tweets': 0.7291669845581055}
2300,18.302,1387297756,user_group-1,0.729124,,{'get_tweets': 0.7289879322052002}
2301,18.310,1387297756,user_group-1,0.729149,,{'get_tweets': 0.7290089130401611}
2302,18.318,1387297756,user_group-1,0.729280,,{'get_tweets': 0.7291421890258789}
2303,18.327,1387297756,user_group-1,0.730833,,{'get_tweets': 0.7306931018829346}
2304,18.332,1387297756,user_group-1,0.728805,,{'get_tweets': 0.7286679744720459}
2305,18.340,1387297756,user_group-1,0.728822,,{'get_tweets': 0.7286758422851562}
2306,18.347,1387297756,user_group-1,0.728536,,{'get_tweets': 0.7283999919891357}
2307,18.355,1387297756,user_group-1,0.728492,,{'get_tweets': 0.728355884552002}
2308,18.362,1387297756,user_group-1,0.728189,,{'get_tweets': 0.7280139923095703}
2309,18.370,1387297756,user_group-1,0.727863,,{'get_tweets': 0.7277481555938721}
2310,18.377,1387297756,user_group-1,0.728195,,{'get_tweets': 0.728032112121582}
2311,18.385,1387297756,user_group-1,0.728701,,{'get_tweets': 0.7285861968994141}
2312,18.392,1387297756,user_group-1,0.729624,,{'get_tweets': 0.7295629978179932}
2313,18.400,1387297756,user_group-1,0.731402,,{'get_tweets': 0.7313008308410645}
2314,18.407,1387297756,user_group-1,0.732181,,{'get_tweets': 0.732111930847168}
2315,18.415,1387297756,user_group-1,0.733977,,{'get_tweets': 0.7338840961456299}
2316,18.423,1387297756,user_group-1,0.733203,,{'get_tweets': 0.7331039905548096}
2317,18.431,1387297756,user_group-1,0.735926,,{'get_tweets': 0.7358341217041016}
2318,18.439,1387297756,user_group-1,0.736366,,{'get_tweets': 0.7362260818481445}
2319,18.446,1387297756,user_group-1,0.736099,,{'get_tweets': 0.7360148429870605}
2320,18.453,1387297756,user_group-1,0.737384,,{'get_tweets': 0.7372710704803467}
2321,18.461,1387297756,user_group-1,0.737674,,{'get_tweets': 0.7375121116638184}
2322,18.469,1387297756,user_group-1,0.736824,,{'get_tweets': 0.7367241382598877}
2323,18.476,1387297756,user_group-1,0.736635,,{'get_tweets': 0.7364218235015869}
2324,18.483,1387297756,user_group-1,0.736131,,{'get_tweets': 0.7360408306121826}
2325,18.491,1387297756,user_group-1,0.736518,,{'get_tweets': 0.736426830291748}
2326,18.498,1387297756,user_group-1,0.737221,,{'get_tweets': 0.7371180057525635}
2327,18.506,1387297756,user_group-1,0.737744,,{'get_tweets': 0.7376489639282227}
2328,18.513,1387297756,user_group-1,0.738707,,{'get_tweets': 0.7386178970336914}
2329,18.521,1387297756,user_group-1,0.739369,,{'get_tweets': 0.7392311096191406}
2330,18.528,1387297756,user_group-1,0.739472,,{'get_tweets': 0.7392868995666504}
2331,18.536,1387297756,user_group-1,0.739755,,{'get_tweets': 0.7395892143249512}
2332,18.543,1387297756,user_group-1,0.739679,,{'get_tweets': 0.7395620346069336}
2333,18.551,1387297756,user_group-1,0.740006,,{'get_tweets': 0.7399349212646484}
2334,18.558,1387297756,user_group-1,0.741185,,{'get_tweets': 0.7410950660705566}
2335,18.566,1387297756,user_group-1,0.742233,,{'get_tweets': 0.7421371936798096}
2336,18.574,1387297756,user_group-1,0.742685,,{'get_tweets': 0.7425339221954346}
2337,18.582,1387297756,user_group-1,0.742917,,{'get_tweets': 0.742779016494751}
2338,18.589,1387297756,user_group-1,0.743529,,{'get_tweets': 0.7434630393981934}
2339,18.597,1387297756,user_group-1,0.744347,,{'get_tweets': 0.7442271709442139}
2340,18.605,1387297756,user_group-1,0.744439,,{'get_tweets': 0.7442901134490967}
2341,18.612,1387297756,user_group-1,0.744033,,{'get_tweets': 0.7439150810241699}
2342,18.620,1387297756,user_group-1,0.744310,,{'get_tweets': 0.7441990375518799}
2343,18.627,1387297756,user_group-1,0.744498,,{'get_tweets': 0.7443699836730957}
2344,18.635,1387297756,user_group-1,0.744911,,{'get_tweets': 0.744793176651001}
2345,18.643,1387297756,user_group-1,0.745392,,{'get_tweets': 0.7452661991119385}
2346,18.650,1387297756,user_group-1,0.745141,,{'get_tweets': 0.7449860572814941}
2347,18.658,1387297756,user_group-1,0.746132,,{'get_tweets': 0.7459909915924072}
2348,18.665,1387297756,user_group-1,0.747680,,{'get_tweets': 0.7476000785827637}
2349,18.673,1387297756,user_group-1,0.749276,,{'get_tweets': 0.7492051124572754}
2350,18.680,1387297756,user_group-1,0.749518,,{'get_tweets': 0.7494180202484131}
2351,18.687,1387297756,user_group-1,0.749639,,{'get_tweets': 0.7495019435882568}
2352,18.694,1387297756,user_group-1,0.749620,,{'get_tweets': 0.7495279312133789}
2353,18.701,1387297756,user_group-1,0.749484,,{'get_tweets': 0.7493751049041748}
2354,18.709,1387297756,user_group-1,0.749339,,{'get_tweets': 0.7492289543151855}
2355,18.715,1387297756,user_group-1,0.748408,,{'get_tweets': 0.7483000755310059}
2356,18.723,1387297756,user_group-1,0.748355,,{'get_tweets': 0.7482330799102783}
2357,18.729,1387297756,user_group-1,0.747658,,{'get_tweets': 0.7475450038909912}
2358,18.735,1387297756,user_group-1,0.745646,,{'get_tweets': 0.745535135269165}
2359,18.741,1387297756,user_group-1,0.743456,,{'get_tweets': 0.7433500289916992}
2360,18.748,1387297756,user_group-1,0.741307,,{'get_tweets': 0.7411940097808838}
2361,18.754,1387297757,user_group-1,0.740234,,{'get_tweets': 0.7401270866394043}
2362,18.761,1387297757,user_group-1,0.739277,,{'get_tweets': 0.739171028137207}
2363,18.767,1387297757,user_group-1,0.738093,,{'get_tweets': 0.7379570007324219}
2364,18.774,1387297757,user_group-1,0.737785,,{'get_tweets': 0.737678050994873}
2365,18.781,1387297757,user_group-1,0.736678,,{'get_tweets': 0.7365689277648926}
2366,18.787,1387297757,user_group-1,0.734865,,{'get_tweets': 0.7347409725189209}
2367,18.792,1387297757,user_group-1,0.732946,,{'get_tweets': 0.7328410148620605}
2368,18.798,1387297757,user_group-1,0.731561,,{'get_tweets': 0.7314488887786865}
2369,18.804,1387297757,user_group-1,0.730304,,{'get_tweets': 0.7301971912384033}
2370,18.810,1387297757,user_group-1,0.728050,,{'get_tweets': 0.7279448509216309}
2371,18.815,1387297757,user_group-1,0.726056,,{'get_tweets': 0.7259349822998047}
2372,18.821,1387297757,user_group-1,0.724353,,{'get_tweets': 0.7242469787597656}
2373,18.827,1387297757,user_group-1,0.722396,,{'get_tweets': 0.7222909927368164}
2374,18.833,1387297757,user_group-1,0.720876,,{'get_tweets': 0.7207381725311279}
2375,18.839,1387297757,user_group-1,0.717475,,{'get_tweets': 0.717310905456543}
2376,18.846,1387297757,user_group-1,0.717030,,{'get_tweets': 0.7168800830841064}
2377,18.854,1387297757,user_group-1,0.717232,,{'get_tweets': 0.7171061038970947}
2378,18.861,1387297757,user_group-1,0.717122,,{'get_tweets': 0.7170050144195557}
2379,18.868,1387297757,user_group-1,0.716950,,{'get_tweets': 0.7168340682983398}
2380,18.875,1387297757,user_group-1,0.716128,,{'get_tweets': 0.7159979343414307}
